Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! what did you have for lunch	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	great !	7	2	1	Human 1	6, 7
2	2	2	i'm good	3	2	1	Human 1	2, 3
2	2	2	in the	5	2	1	Human 1	4, 5
2	2	2	kind of	15	4	1	Human 1	12, 15
2	2	2	of person	15	2	1	Human 1	14, 15
2	2	2	today ?	7	6	1	Human 1	2, 7
2	2	2	was flying	5	2	1	Human 1	4, 5
10	6	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 10, 12, 14, 15
8	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 12, 13, 15
6	4	1	have	10	12	1	Human 1	4, 7, 10, 12, 13, 15
5	3	1	was	7	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	for	5	8	1	Human 1	4, 5, 7, 11
4	2	1	great	9	6	1	Human 1	6, 7, 9, 11
4	1	1	of	12	5	1	Human 2	11, 12, 14, 15
4	4	1	this	11	6	1	Human 1	10, 11, 13, 15
4	2	1	today	7	8	2	Human 1	2, 4, 7, 9
3	1	1	did	11	8	1	Human 1	4, 7, 11
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	1	1	how	5	5	1	Human 2	1, 2, 5
3	1	1	i'm	9	8	1	Human 1	2, 3, 9
3	2	1	the	5	10	1	Human 1	4, 5, 13
2	2	1	doing	9	8	1	Human 1	2, 9
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	love	15	10	1	Human 1	6, 15
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	would	15	2	1	Human 1	14, 15

