Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, send out details	5	2	1	Human 1	4, 5
2	2	4	the logistics and organizing	13	2	1	Human 1	12, 13
2	2	3	, i can	11	4	1	Human 1	8, 11
2	2	3	connect you with	11	4	1	Human 1	8, 11
2	2	3	for these events	7	6	1	Human 1	2, 7
2	2	3	organizing the event	15	4	1	Human 1	12, 15
5	3	2	the event	11	12	2	Human 1	4, 8, 11, 12, 15
4	2	2	, i	8	9	2	Human 2	3, 5, 8, 11
3	1	2	logistics and	13	10	2	Human 1	4, 12, 13
3	1	2	these events	7	6	2	Human 1	2, 6, 7
3	1	2	you with	8	5	1	Human 2	7, 8, 11
2	2	2	, handle	5	2	1	Human 1	4, 5
2	2	2	discussing the	15	8	1	Human 1	8, 15
2	2	2	for the	15	8	1	Human 1	8, 15
2	2	2	other volunteers	11	4	1	Human 1	8, 11
2	2	2	to book	5	2	1	Human 1	4, 5
2	2	2	volunteer for	3	2	1	Human 1	2, 3
10	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	5	1	for	6	14	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13, 15
9	7	1	you	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 14, 15
8	6	1	and	4	13	1	Human 2	3, 4, 7, 9, 11, 12, 13, 15
8	8	1	have	5	12	1	Human 1	4, 5, 6, 7, 11, 12, 14, 15
8	7	1	to	5	13	2	Human 1	2, 4, 5, 7, 8, 10, 11, 14
7	2	1	event	5	12	1	Human 1	4, 5, 7, 8, 11, 12, 15
6	4	1	details	7	12	1	Human 1	4, 5, 7, 9, 13, 15
6	4	1	i	8	12	3	Human 2	3, 5, 7, 8, 11, 14
5	2	1	logistics	5	10	1	Human 1	4, 5, 7, 12, 13
5	3	1	volunteers	9	9	2	Human 1	4, 8, 9, 11, 12
5	2	1	with	9	6	1	Human 2	7, 8, 9, 11, 12
4	2	1	can	9	8	1	Human 1	8, 9, 11, 15
4	1	1	events	3	6	1	Human 1	2, 3, 6, 7
4	4	1	like	3	6	1	Human 1	2, 3, 5, 7
4	2	1	out	11	9	1	Human 1	4, 5, 11, 12
4	4	1	will	11	12	2	Human 1	4, 8, 11, 15
3	3	1	a	8	12	1	Human 2	3, 8, 14
3	3	1	add	15	8	2	Human 1	8, 14, 15
3	3	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	by	3	10	1	Human 1	2, 3, 11
3	1	1	other	9	4	1	Human 1	8, 9, 11
3	3	1	place	11	8	2	Human 1	4, 10, 11
3	3	1	start	9	4	1	Human 1	8, 9, 11
3	1	1	volunteer	15	14	1	Human 1	2, 3, 15
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	as	10	6	1	Human 2	5, 10
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	help	15	4	1	Human 1	12, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	saturday	11	2	1	Human 1	10, 11
2	2	1	sunday	11	2	1	Human 1	10, 11
2	2	1	tournament	7	6	1	Human 1	2, 7

