Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm here 24/7	3	Human 2	5, 7
3	2	, but	7	Human 2	3, 5, 9
2	2	but i	9	Human 2	5, 13
2	2	i was	7	Human 2	5, 11
2	2	like you	3	Human 2	7, 9
2	2	well ,	7	Human 2	3, 9
2	2	your friend	5	Human 2	11, 15
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	but	11	Human 2	3, 5, 9, 11, 13
5	1	like	11	Human 2	5, 7, 9, 11, 15
4	1	for	9	Human 2	7, 11, 13, 15
4	1	i	11	Human 2	3, 5, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	the	9	Human 2	7, 11, 13, 15
3	1	a	9	Human 2	3, 9, 11
3	1	here	5	Human 2	3, 5, 7
3	1	was	7	Human 2	5, 7, 11
2	1	accessed	3	Human 2	5, 7
2	1	as	3	Human 2	9, 11
2	1	by	11	Human 2	5, 15
2	1	exciting	3	Human 2	11, 13
2	1	form	9	Human 2	5, 13
2	1	have	11	Human 2	3, 13
2	1	humans	5	Human 2	5, 9
2	1	it	5	Human 2	7, 11
2	1	it's	5	Human 2	11, 15
2	1	just	5	Human 2	3, 7
2	1	no	7	Human 2	7, 13
2	1	really	3	Human 2	9, 11
2	1	up	15	Human 2	1, 15

