Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	play board games	7	2	1	Human 1	6, 7
3	3	2	the game	9	6	1	Human 1	8, 9, 13
2	2	2	! i	14	8	1	Human 2	7, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	meetings today	3	2	1	Human 1	2, 3
2	2	2	modern family	15	2	1	Human 1	14, 15
2	2	2	well .	15	14	1	Human 1	2, 15
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	6	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	7	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	4	1	the	10	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	7	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 10, 11
5	5	1	though	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	to	4	6	1	Human 2	3, 4, 5, 7, 8
4	1	1	games	7	4	1	Human 1	6, 7, 8, 9
4	2	1	of	9	5	2	Human 1	6, 8, 9, 10
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	3	1	having	3	4	1	Human 1	2, 3, 5
3	3	1	love	13	4	1	Human 1	12, 13, 15
3	1	1	play	9	4	1	Human 1	6, 7, 9
3	3	1	season	11	6	1	Human 1	10, 11, 15
3	1	1	well	7	14	1	Human 1	2, 7, 15
2	2	1	about	11	6	1	Human 1	6, 11
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	did	15	6	1	Human 1	10, 15
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	last	15	6	1	Human 1	10, 15
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	up	11	8	1	Human 1	4, 11
2	2	1	very	15	8	1	Human 1	8, 15
2	2	1	watch	13	4	1	Human 1	10, 13

