Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	5	5	1	Human 1	4, 5, 8
2	2	2	the rain	5	2	1	Human 1	4, 5
2	2	2	was pretty	13	2	1	Human 1	12, 13
5	3	1	i	6	6	1	Human 1	4, 5, 6, 8, 9
5	3	1	rain	7	10	1	Human 1	4, 5, 7, 11, 13
5	4	1	the	5	10	1	Human 1	4, 5, 8, 9, 13
4	1	1	don't	7	5	1	Human 1	4, 5, 7, 8
4	4	1	in	8	8	2	Human 2	3, 5, 8, 10
4	4	1	is	7	13	1	Human 1	2, 7, 10, 14
4	4	1	that	7	7	1	Human 1	4, 7, 8, 10
4	4	1	this	7	10	1	Human 1	4, 7, 12, 13
3	3	1	of	13	9	1	Human 1	6, 13, 14
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	water	7	5	1	Human 1	6, 7, 10
3	3	1	we	7	5	1	Human 1	6, 7, 10
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	drought	13	4	1	Human 1	10, 13
2	2	1	have	10	4	1	Human 2	7, 10
2	2	1	here	10	4	1	Human 2	7, 10
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	just	8	4	1	Human 2	5, 8
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	lol	11	2	1	Human 1	10, 11
2	2	1	much	7	4	1	Human 1	4, 7
2	2	1	raining	3	2	1	Human 1	2, 3
2	2	1	see	12	8	1	Human 2	5, 12
2	2	1	to	8	4	1	Human 2	5, 8
2	2	1	weather	9	2	1	Human 1	8, 9

