Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	. what kind of	5	8	1	Human 1	4, 5, 11
2	2	3	, but they	9	6	1	Human 1	4, 9
4	1	2	kind of	7	8	1	Human 1	4, 5, 7, 11
3	1	2	but they	11	8	1	Human 1	4, 9, 11
3	3	2	trying to	11	10	2	Human 1	2, 4, 11
2	2	2	yeah ,	13	4	1	Human 1	10, 13
8	6	1	to	5	13	2	Human 1	2, 4, 5, 7, 9, 11, 12, 14
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 13
6	2	1	of	12	10	1	Human 1	4, 5, 7, 11, 12, 13
6	6	1	you	4	11	1	Human 2	3, 4, 8, 9, 11, 13
5	2	1	trying	5	10	2	Human 1	2, 4, 5, 7, 11
4	4	1	a	8	11	1	Human 2	3, 8, 12, 13
4	4	1	and	12	10	2	Human 2	5, 7, 12, 14
4	1	1	but	10	8	1	Human 1	4, 9, 10, 11
4	4	1	good	9	6	2	Human 1	6, 8, 9, 11
4	4	1	i	10	12	1	Human 2	3, 10, 12, 14
4	4	1	it	8	6	2	Human 2	5, 7, 8, 10
4	4	1	that	8	11	1	Human 2	3, 8, 12, 13
4	4	1	the	13	5	2	Human 1	10, 12, 13, 14
4	4	1	time	13	6	3	Human 1	8, 10, 12, 13
4	1	1	what	7	8	1	Human 1	4, 5, 7, 11
4	4	1	with	10	11	2	Human 2	3, 9, 10, 13
3	3	1	croissants	3	4	1	Human 1	2, 3, 5
3	3	1	have	9	6	2	Human 1	4, 8, 9
3	3	1	out	5	4	1	Human 1	4, 5, 7
3	3	1	so	9	8	1	Human 1	4, 9, 11
3	3	1	sweet	9	4	1	Human 1	8, 9, 11
3	3	1	think	10	3	1	Human 2	9, 10, 11
2	2	1	been	11	8	1	Human 1	4, 11
2	2	1	crazy	13	2	1	Human 1	12, 13
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	get	10	6	1	Human 2	5, 10
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	i've	11	8	1	Human 1	4, 11
2	2	1	it's	9	8	1	Human 1	2, 9
2	2	1	made	9	6	1	Human 1	4, 9
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	some	10	6	1	Human 2	5, 10
2	2	1	that's	14	12	1	Human 2	3, 14
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	was	13	2	1	Human 1	12, 13

