Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	excited about what will	5	Human 2	11, 15
2	3	. is there	3	Human 2	3, 5
2	3	game of thrones	3	Human 2	11, 13
2	3	the last season	5	Human 2	11, 15
2	3	very excited about	3	Human 2	9, 11
3	2	of thrones	5	Human 2	9, 11, 13
2	2	and i'm	5	Human 2	11, 15
2	2	season and	3	Human 2	11, 13
6	1	i'm	13	Human 2	3, 5, 7, 9, 11, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
4	1	about	11	Human 2	5, 9, 11, 15
3	1	game	5	Human 2	9, 11, 13
3	1	of	5	Human 2	9, 11, 13
3	1	the	7	Human 2	9, 11, 15
3	1	to	5	Human 2	3, 5, 7
3	1	what	7	Human 2	9, 11, 15
3	1	will	7	Human 2	9, 11, 15
3	1	you	5	Human 2	5, 7, 9
2	1	but	5	Human 2	3, 7
2	1	did	5	Human 2	11, 15
2	1	games	3	Human 2	7, 9
2	1	have	3	Human 2	5, 7
2	1	i	9	Human 2	3, 11
2	1	not	9	Human 2	7, 15
2	1	or	3	Human 2	5, 7
2	1	with	3	Human 2	5, 7
2	1	your	9	Human 2	1, 9

