Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i will have	13	4	1	Human 1	10, 13
3	3	2	, have	4	7	1	Human 2	1, 4, 7
3	3	2	you like	7	5	1	Human 1	6, 7, 10
2	2	2	i bake	15	2	1	Human 1	14, 15
2	1	2	i will	13	4	1	Human 1	10, 13
2	2	2	noodle soup	15	4	1	Human 1	12, 15
2	2	2	soon and	13	4	1	Human 1	10, 13
2	2	2	you make	13	2	1	Human 1	12, 13
9	7	1	i	3	14	1	Human 1	2, 3, 8, 9, 10, 11, 13, 14, 15
9	7	1	you	6	15	2	Human 2	1, 5, 6, 7, 10, 11, 12, 13, 15
7	3	1	have	11	15	1	Human 2	1, 4, 7, 10, 11, 13, 15
6	3	1	like	9	8	1	Human 1	6, 7, 9, 10, 11, 13
5	3	1	and	10	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	good	2	9	1	Human 2	1, 2, 3, 7, 9
5	5	1	to	15	12	4	Human 1	4, 6, 10, 12, 15
5	5	1	what	6	9	1	Human 2	3, 6, 9, 10, 11
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	4	1	eat	11	6	1	Human 1	10, 11, 13, 15
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	4	1	the	11	12	1	Human 1	4, 11, 13, 15
3	1	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	but	3	8	1	Human 1	2, 3, 9
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	1	1	make	15	4	1	Human 1	12, 13, 15
3	1	1	noodle	13	4	1	Human 1	12, 13, 15
3	3	1	nothing	3	6	1	Human 1	2, 3, 7
3	3	1	some	11	4	1	Human 1	10, 11, 13
3	1	1	soup	13	4	1	Human 1	12, 13, 15
3	3	1	watched	3	4	1	Human 1	2, 3, 5
3	1	1	will	11	4	1	Human 1	10, 11, 13
2	2	1	delicious	15	4	1	Human 1	12, 15
2	2	1	few	3	2	1	Human 1	2, 3
2	2	1	how	4	2	1	Human 2	3, 4
2	2	1	it's	4	2	1	Human 2	3, 4
2	2	1	know	13	4	1	Human 1	10, 13
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	same	14	4	1	Human 2	11, 14
2	2	1	that	13	10	1	Human 1	4, 13
2	2	1	your	13	12	1	Human 1	2, 13

