Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, and	12	3	1	Human 2	11, 12, 13
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	ready for	7	6	1	Human 1	2, 7
9	9	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 14
7	5	1	for	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
6	6	1	a	5	11	1	Human 1	2, 5, 6, 7, 10, 12
6	5	1	i	12	11	4	Human 2	3, 7, 9, 11, 12, 13
6	6	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	2	1	and	12	9	3	Human 2	5, 9, 11, 12, 13
5	5	1	to	12	12	3	Human 2	3, 7, 11, 12, 14
4	4	1	the	12	8	2	Human 2	7, 11, 12, 14
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	1	1	ready	3	6	1	Human 1	2, 3, 7
3	3	1	ski	11	4	1	Human 1	10, 11, 13
3	3	1	skydiving	5	8	1	Human 1	2, 5, 9
2	2	1	any	11	4	1	Human 1	8, 11
2	2	1	by	12	8	1	Human 2	5, 12
2	2	1	definitely	13	4	1	Human 1	10, 13
2	2	1	extreme	9	2	1	Human 1	8, 9
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	sports	9	2	1	Human 1	8, 9
2	2	1	trepidatious	7	2	1	Human 1	6, 7

