Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	would you	6	13	1	Human 2	3, 6, 9, 13, 15
4	4	2	anyway ,	9	12	1	Human 1	4, 9, 13, 15
2	2	2	, and	12	6	1	Human 2	7, 12
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	day going	5	2	1	Human 1	4, 5
2	2	2	it sounds	11	2	1	Human 1	10, 11
2	2	2	lie ,	11	2	1	Human 1	10, 11
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	zipline ,	15	2	1	Human 1	14, 15
10	9	1	you	6	15	3	Human 2	1, 3, 5, 6, 8, 9, 11, 12, 13, 15
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 10, 11, 13, 15
8	8	1	just	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
6	6	1	to	8	11	3	Human 2	3, 5, 7, 8, 9, 13
6	1	1	would	7	13	1	Human 2	3, 6, 7, 9, 13, 15
5	5	1	can	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	i	5	9	1	Human 1	2, 5, 7, 8, 10
4	4	1	a	5	6	2	Human 1	2, 4, 5, 7
4	4	1	are	8	11	2	Human 2	1, 7, 8, 11
4	4	1	idea	9	12	1	Human 1	4, 9, 13, 15
4	1	1	it	12	10	1	Human 2	3, 10, 11, 12
4	2	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	1	1	day	7	4	1	Human 1	4, 5, 7
3	3	1	where	7	3	1	Human 1	6, 7, 8
2	2	1	anywhere	9	4	1	Human 1	6, 9
2	2	1	cat	7	6	1	Human 1	2, 7
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	vacation	7	2	1	Human 1	6, 7

