Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i feel like	5	6	1	Human 1	4, 5, 9
3	3	3	i hope they	7	4	1	Human 1	6, 7, 9
2	2	3	i've been pondering	3	2	1	Human 1	2, 3
2	2	3	to hang out	5	2	1	Human 1	4, 5
3	3	2	. i	6	5	1	Human 2	5, 6, 9
2	2	2	. but	7	4	1	Human 1	4, 7
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	. that's	9	4	1	Human 1	6, 9
2	2	2	are not	9	6	1	Human 1	4, 9
2	2	2	bond with	9	6	1	Human 1	4, 9
2	2	2	for lunch	9	6	1	Human 1	4, 9
2	2	2	sound like	7	2	1	Human 1	6, 7
2	2	2	to find	13	4	1	Human 1	10, 13
9	9	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
8	5	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 9, 11, 13
7	5	1	to	5	12	2	Human 1	2, 4, 5, 6, 9, 10, 13
6	4	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	1	1	like	11	8	1	Human 1	4, 5, 6, 7, 9, 11
6	4	1	with	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	a	9	10	2	Human 1	2, 4, 9, 10, 11
5	5	1	good	5	8	1	Human 1	4, 5, 6, 9, 11
4	2	1	are	5	6	1	Human 1	4, 5, 7, 9
4	2	1	but	10	8	1	Human 1	4, 7, 10, 11
4	1	1	feel	11	8	1	Human 1	4, 5, 9, 11
4	1	1	they	6	5	1	Human 2	5, 6, 7, 9
3	3	1	all	13	10	2	Human 1	4, 8, 13
3	3	1	friends	7	4	1	Human 1	6, 7, 9
3	3	1	friendship	7	8	1	Human 1	4, 7, 11
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	2	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	lol	11	7	1	Human 1	6, 11, 12
3	3	1	me	13	12	2	Human 1	2, 4, 13
3	1	1	not	7	6	1	Human 1	4, 7, 9
3	3	1	now	5	4	1	Human 1	4, 5, 7
3	1	1	out	9	6	1	Human 1	4, 5, 9
3	3	1	right	5	4	1	Human 1	4, 5, 7
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	their	5	4	1	Human 1	4, 5, 7
3	3	1	used	11	8	2	Human 1	4, 10, 11
2	2	1	balance	13	4	1	Human 1	10, 13
2	2	1	because	11	8	1	Human 1	4, 11
2	2	1	former	7	4	1	Human 1	4, 7
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	might	7	2	1	Human 1	6, 7
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	reasons	6	2	1	Human 2	5, 6
2	2	1	say	13	4	1	Human 1	10, 13
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	treason	11	6	1	Human 1	6, 11
2	2	1	what	13	4	1	Human 1	10, 13

