Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how was the	7	6	1	Human 1	2, 7
3	3	2	cooking classes	11	8	1	Human 1	6, 11, 13
3	1	2	how was	3	6	1	Human 1	2, 3, 7
3	1	2	was the	9	8	1	Human 1	2, 7, 9
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	11	2	1	Human 1	10, 11
2	2	2	last weekend	5	4	1	Human 1	2, 5
2	2	2	may try	9	2	1	Human 1	8, 9
2	2	2	weekend ?	3	2	1	Human 1	2, 3
2	2	2	with some	9	2	1	Human 1	8, 9
9	4	1	the	3	11	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12
7	5	1	you	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	3	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
4	2	1	for	12	4	1	Human 1	10, 11, 12, 13
3	1	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	dish	9	4	1	Human 1	8, 9, 11
3	2	1	some	9	4	1	Human 1	8, 9, 11
3	3	1	this	9	4	1	Human 1	8, 9, 11
3	1	1	try	11	4	1	Human 1	8, 9, 11
3	3	1	will	12	3	1	Human 2	11, 12, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	holidays	13	2	1	Human 1	12, 13
2	2	1	hope	11	2	1	Human 1	10, 11
2	2	1	later	9	2	1	Human 1	8, 9
2	2	1	love	13	2	1	Human 1	12, 13
2	2	1	made	13	2	1	Human 1	12, 13
2	2	1	next	13	4	1	Human 1	10, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	week	13	6	1	Human 1	8, 13
2	2	1	your	12	10	1	Human 2	3, 12
2	2	1	zucchini	9	2	1	Human 1	8, 9

