Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	going to the bahamas	7	8	1	Human 1	4, 7, 11
2	2	4	what are you doing	11	2	1	Human 1	10, 11
2	2	3	this in person	9	2	1	Human 1	8, 9
4	2	2	are you	11	8	2	Human 1	6, 10, 11, 13
4	1	2	going to	13	10	1	Human 1	4, 7, 11, 13
4	1	2	the bahamas	5	8	1	Human 1	4, 5, 7, 11
2	2	2	now ?	7	2	1	Human 1	6, 7
8	5	1	you	6	12	1	Human 2	3, 6, 7, 9, 10, 11, 13, 14
6	2	1	the	13	11	1	Human 1	4, 5, 7, 11, 13, 14
6	3	1	to	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	are	7	8	1	Human 1	6, 7, 10, 11, 13
5	1	1	going	7	12	2	Human 1	2, 4, 7, 11, 13
4	4	1	i'm	7	9	1	Human 1	4, 7, 9, 12
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	3	1	i	8	12	1	Human 2	3, 8, 14
3	3	1	nice	11	3	1	Human 1	10, 11, 12
2	2	1	does	10	6	1	Human 2	5, 10
2	2	1	go	13	2	1	Human 1	12, 13
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	on	14	2	1	Human 2	13, 14
2	2	1	snorkeling	13	2	1	Human 1	12, 13

