Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but i understand	11	2	1	Human 1	10, 11
4	4	2	roller coaster	11	7	2	Human 1	6, 8, 11, 12
3	1	2	but i	14	5	1	Human 1	10, 11, 14
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	glad i	15	2	1	Human 1	14, 15
2	2	2	just chillin'	5	4	1	Human 1	2, 5
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	so much	14	8	1	Human 2	7, 14
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	was actually	15	8	1	Human 1	8, 15
7	4	1	i	6	11	1	Human 2	5, 6, 10, 11, 12, 14, 15
7	6	1	the	11	8	2	Human 1	8, 10, 11, 12, 13, 14, 15
6	4	1	actually	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	4	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 13, 15
6	6	1	not	10	11	1	Human 2	5, 10, 11, 13, 14, 15
6	2	1	roller	7	7	1	Human 1	6, 7, 8, 9, 11, 12
5	5	1	are	3	12	1	Human 1	2, 3, 7, 10, 13
5	5	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	you	3	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	anything	4	5	1	Human 2	3, 4, 5, 7
4	1	1	but	10	6	1	Human 2	9, 10, 11, 14
3	3	1	and	13	10	1	Human 1	6, 13, 15
3	1	1	did	14	9	1	Human 2	7, 14, 15
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	just	3	4	1	Human 1	2, 3, 5
3	1	1	much	14	8	2	Human 2	7, 11, 14
3	3	1	of	9	4	1	Human 1	8, 9, 11
3	1	1	so	12	8	1	Human 2	7, 12, 14
3	3	1	to	6	11	1	Human 2	3, 6, 13
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	bad	15	4	1	Human 1	12, 15
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	first	15	10	1	Human 1	6, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	my	15	10	1	Human 1	6, 15
2	2	1	same	15	4	1	Human 1	12, 15
2	2	1	scary	13	6	1	Human 1	8, 13
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	today	5	2	1	Human 1	4, 5
2	1	1	was	15	8	1	Human 1	8, 15

