Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the most recent good thing	13	2	1	Human 1	12, 13
2	2	3	. what about	9	8	1	Human 1	2, 9
2	2	3	about getting a	9	4	1	Human 1	6, 9
2	2	3	fun to play	4	2	1	Human 2	3, 4
2	2	3	getting a switch	7	2	1	Human 1	6, 7
2	2	3	i'm not much	11	4	1	Human 1	8, 11
4	4	2	with friends	4	5	1	Human 2	3, 4, 5, 7
3	3	2	, but	5	4	1	Human 1	4, 5, 7
3	1	2	. what	3	8	1	Human 1	2, 3, 9
3	1	2	what about	5	8	1	Human 1	2, 5, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	9	6	1	Human 1	4, 9
2	2	2	yes ,	9	6	1	Human 1	4, 9
9	9	1	you	2	12	1	Human 2	1, 2, 4, 5, 6, 7, 9, 11, 12
8	6	1	a	7	10	3	Human 1	2, 4, 6, 7, 8, 9, 10, 11
8	6	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 11, 13
7	4	1	but	8	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
7	7	1	for	2	11	1	Human 2	1, 2, 5, 7, 9, 10, 11
6	4	1	fun	5	9	1	Human 2	3, 4, 5, 7, 10, 11
6	6	1	great	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	it's	4	8	1	Human 2	3, 4, 7, 8, 9, 10
5	1	1	friends	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	i	7	10	1	Human 1	4, 7, 9, 10, 13
5	3	1	play	5	7	1	Human 2	3, 4, 5, 7, 9
5	4	1	to	4	8	1	Human 2	3, 4, 5, 8, 10
5	2	1	with	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	would	7	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	exercise	5	8	1	Human 1	4, 5, 9, 11
4	4	1	group	5	6	1	Human 1	4, 5, 7, 9
4	4	1	it	5	8	1	Human 1	4, 5, 6, 11
4	4	1	like	9	4	1	Human 1	8, 9, 10, 11
4	3	1	the	10	13	1	Human 2	1, 10, 12, 13
3	3	1	an	10	9	1	Human 2	5, 10, 13
3	3	1	are	10	11	1	Human 2	1, 10, 11
3	3	1	just	10	5	1	Human 2	9, 10, 13
3	1	1	not	9	4	1	Human 1	8, 9, 11
3	3	1	of	8	9	1	Human 2	5, 8, 13
3	3	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	something	9	4	1	Human 1	8, 9, 11
2	2	1	called	13	4	1	Human 1	10, 13
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	game	3	2	1	Human 1	2, 3
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	recommend	7	2	1	Human 1	6, 7
2	2	1	some	5	4	1	Human 1	2, 5
2	2	1	temeraire	11	2	1	Human 1	10, 11
2	2	1	there	11	2	1	Human 1	10, 11
2	1	1	think	9	6	1	Human 1	4, 9

