Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
3	3	3	it involves hitting	9	4	1	Human 1	8, 9, 11
2	2	3	, but i'm	5	2	1	Human 1	4, 5
2	2	3	, though !	13	2	1	Human 1	12, 13
2	2	3	and tiring ,	13	2	1	Human 1	12, 13
2	2	3	game . what	3	2	1	Human 1	2, 3
5	5	2	i'm just	6	7	1	Human 2	5, 6, 7, 9, 11
3	1	2	, but	9	6	1	Human 1	4, 5, 9
3	1	2	i don't	12	6	2	Human 2	7, 11, 12
2	2	2	, i	11	6	1	Human 1	6, 11
2	2	2	ball with	9	2	1	Human 1	8, 9
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	kind of	5	2	1	Human 1	4, 5
2	2	2	pingpong game	5	4	1	Human 1	2, 5
2	2	2	sport for	13	2	1	Human 1	12, 13
2	2	2	think it's	13	2	1	Human 1	12, 13
2	2	2	what's your	13	8	1	Human 1	6, 13
8	3	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 11, 12, 13
7	7	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
7	1	1	i'm	8	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	4	1	it	4	11	1	Human 2	1, 4, 7, 8, 9, 10, 11
7	7	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 12, 13
6	1	1	just	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	6	1	you	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	2	1	game	6	6	1	Human 1	2, 3, 5, 6, 7
4	1	1	but	7	6	1	Human 1	4, 5, 7, 9
4	2	1	pingpong	3	8	1	Human 1	2, 3, 5, 9
4	2	1	what	5	13	1	Human 1	2, 3, 5, 14
4	4	1	won	5	6	2	Human 1	2, 4, 5, 7
3	1	1	for	13	10	2	Human 1	4, 12, 13
3	3	1	fun	12	11	1	Human 2	3, 12, 13
3	3	1	great	3	6	1	Human 1	2, 3, 7
3	1	1	it's	13	10	2	Human 1	4, 12, 13
3	1	1	of	12	9	1	Human 1	4, 5, 12
3	1	1	think	12	11	1	Human 2	3, 12, 13
3	1	1	what's	13	8	2	Human 1	6, 8, 13
3	2	1	with	9	4	1	Human 1	8, 9, 11
3	1	1	your	7	8	1	Human 1	6, 7, 13
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	racquetball	11	4	1	Human 1	8, 11
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	still	9	6	1	Human 1	4, 9
2	2	1	to	14	12	1	Human 2	3, 14

