Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what do you plan to buy ?	11	2	1	Human 1	10, 11
2	2	4	. some people make	9	2	1	Human 1	8, 9
2	2	4	great ! what are	7	6	1	Human 1	2, 7
2	2	4	run more frequently ?	13	2	1	Human 1	12, 13
3	1	3	some people make	11	4	1	Human 1	8, 9, 11
5	5	2	noodle soups	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	the best	14	6	2	Human 2	9, 11, 14
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	you can	12	8	1	Human 2	5, 12
8	3	1	you	3	12	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12
6	2	1	what	3	12	1	Human 1	2, 3, 7, 10, 11, 13
5	3	1	are	3	13	1	Human 2	1, 2, 3, 7, 13
5	3	1	great	3	12	1	Human 1	2, 3, 5, 7, 13
4	1	1	some	8	5	1	Human 2	7, 8, 9, 11
4	1	1	the	9	7	1	Human 1	8, 9, 11, 14
4	2	1	to	3	10	1	Human 1	2, 3, 10, 11
4	4	1	too	9	8	1	Human 1	6, 9, 11, 13
3	1	1	do	10	9	1	Human 2	3, 10, 11
3	3	1	haha	7	4	1	Human 1	6, 7, 9
3	3	1	in	6	12	1	Human 2	3, 6, 14
3	1	1	plan	10	7	1	Human 2	5, 10, 11
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	with	14	6	2	Human 2	9, 11, 14
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	and	5	2	1	Human 1	4, 5
2	1	1	can	12	8	1	Human 2	5, 12
2	2	1	shopping	5	2	1	Human 1	4, 5

