Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i'm phi and	5	Human 2	7, 9, 11
2	3	i'm phi ,	11	Human 2	3, 13
2	2	, and	9	Human 2	5, 13
2	2	, you	7	Human 2	5, 11
2	2	and your	3	Human 2	11, 13
2	2	someone who	3	Human 2	9, 11
2	2	was an	3	Human 2	7, 9
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
4	1	for	7	Human 2	7, 9, 11, 13
4	1	that	9	Human 2	5, 9, 11, 13
3	1	an	7	Human 2	3, 7, 9
3	1	day	11	Human 2	1, 5, 11
3	1	some	7	Human 2	7, 11, 13
3	1	was	5	Human 2	7, 9, 11
3	1	you	9	Human 2	3, 5, 11
3	1	your	13	Human 2	1, 11, 13
2	1	a	5	Human 2	5, 9
2	1	can	5	Human 2	5, 9
2	1	going	11	Human 2	1, 11
2	1	i	7	Human 2	3, 9
2	1	me	3	Human 2	5, 7
2	1	on	5	Human 2	7, 11
2	1	out	11	Human 2	3, 13
2	1	to	3	Human 2	3, 5
2	1	trying	7	Human 2	7, 13

