Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for road trips	9	2	1	Human 1	8, 9
3	3	2	. it's	8	5	1	Human 2	7, 8, 11
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	you plan	6	2	1	Human 2	5, 6
7	5	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 9, 12
6	6	1	to	6	10	2	Human 2	3, 5, 6, 9, 11, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	the	5	9	1	Human 1	4, 5, 6, 11, 12
5	5	1	with	10	10	4	Human 2	1, 3, 7, 9, 10
5	5	1	your	2	12	1	Human 2	1, 2, 5, 11, 12
4	4	1	a	7	10	1	Human 1	2, 7, 9, 11
4	2	1	for	9	8	2	Human 1	4, 8, 9, 11
4	4	1	i	6	6	1	Human 2	5, 6, 8, 10
3	2	1	but	10	6	2	Human 2	5, 7, 10
3	1	1	do	10	8	1	Human 2	3, 6, 10
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	great	11	4	1	Human 1	8, 11
2	2	1	home	11	6	1	Human 1	6, 11
2	2	1	in	6	2	1	Human 2	5, 6
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	spain	9	2	1	Human 1	8, 9

