Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	here to help you	13	Human 2	3, 15
2	3	here to provide	5	Human 2	9, 13
2	3	i don't have	3	Human 2	3, 5
2	3	i'm here to	7	Human 2	3, 9
2	3	i'm the ai	3	Human 2	13, 15
2	3	it sounds like	3	Human 2	15, 17
3	2	help you	13	Human 2	3, 9, 15
2	2	, but	7	Human 2	3, 9
2	2	. it	5	Human 2	11, 15
2	2	a particular	3	Human 2	11, 13
2	2	about survivors	3	Human 2	13, 15
2	2	interested in	5	Human 2	7, 11
2	2	referring to	3	Human 2	15, 17
2	2	such as	3	Human 2	13, 15
2	2	you with	7	Human 2	3, 9
6	1	to	15	Human 2	3, 9, 11, 13, 15, 17
5	1	i'm	13	Human 2	3, 5, 9, 13, 15
4	1	a	9	Human 2	7, 11, 13, 15
4	1	about	7	Human 2	9, 11, 13, 15
4	1	in	11	Human 2	7, 11, 13, 17
4	1	you	13	Human 2	3, 5, 9, 15
4	1	you're	13	Human 2	5, 11, 13, 17
3	1	ai	13	Human 2	3, 13, 15
3	1	as	13	Human 2	3, 13, 15
3	1	for	9	Human 2	3, 7, 11
3	1	information	5	Human 2	9, 11, 13
3	1	the	5	Human 2	13, 15, 17
3	1	with	15	Human 2	3, 9, 17
2	1	my	5	Human 2	5, 9
2	1	often	11	Human 2	7, 17
2	1	or	3	Human 2	9, 11
2	1	reading	5	Human 2	5, 9
2	1	show	3	Human 2	15, 17

