Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	corgi belly flop	11	6	1	Human 1	8, 11, 13
5	5	1	a	10	5	1	Human 2	9, 10, 11, 12, 13
5	5	1	you	5	13	1	Human 1	2, 5, 9, 12, 14
4	4	1	to	12	12	2	Human 2	3, 5, 12, 14
3	3	1	compilation	11	6	1	Human 1	8, 11, 13
3	1	1	corgi	11	6	1	Human 1	8, 11, 13
3	1	1	flop	11	6	1	Human 1	8, 11, 13
3	3	1	for	12	9	1	Human 2	5, 12, 13
3	3	1	fun	14	6	2	Human 2	9, 13, 14
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	the	7	9	1	Human 1	6, 7, 14
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	funny	11	4	1	Human 1	8, 11
2	2	1	so	12	4	1	Human 2	9, 12
2	2	1	thanksgiving	15	4	1	Human 1	12, 15
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	too	6	2	1	Human 2	5, 6
2	2	1	with	6	2	1	Human 2	5, 6

