Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it has great reviews	5	2	1	Human 1	4, 5
2	2	3	i think the	15	4	1	Human 1	12, 15
2	2	3	of it ?	5	4	1	Human 1	2, 5
2	2	3	what did you	5	2	1	Human 1	4, 5
4	4	2	last weekend	7	10	2	Human 1	2, 4, 7, 11
4	4	2	the mandalorian	7	6	1	Human 1	6, 7, 9, 11
3	1	2	did you	11	8	1	Human 1	4, 5, 11
3	1	2	great reviews	7	4	1	Human 1	4, 5, 7
3	3	2	i saw	3	6	1	Human 1	2, 3, 7
3	1	2	i think	13	4	1	Human 1	12, 13, 15
2	2	2	heard of	15	14	1	Human 1	2, 15
2	2	2	i've never	14	4	1	Human 2	11, 14
2	2	2	see it	5	2	1	Human 1	4, 5
2	2	2	to be	12	6	1	Human 2	7, 12
2	2	2	to watch	11	2	1	Human 1	10, 11
10	6	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
9	4	1	i	5	14	1	Human 1	2, 3, 5, 7, 9, 10, 12, 13, 15
8	8	1	and	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
7	4	1	it	3	10	1	Human 1	2, 3, 4, 5, 7, 10, 11
6	2	1	to	7	10	1	Human 1	4, 7, 10, 11, 12, 13
6	6	1	was	10	11	2	Human 2	5, 7, 10, 11, 13, 15
6	3	1	you	4	11	1	Human 2	1, 4, 5, 8, 9, 11
5	5	1	a	8	11	1	Human 2	3, 8, 9, 10, 13
5	5	1	movies	10	15	1	Human 2	1, 10, 11, 13, 15
5	5	1	that	12	5	1	Human 2	11, 12, 13, 14, 15
5	2	1	think	10	11	1	Human 2	5, 10, 12, 13, 15
4	1	1	did	7	8	1	Human 1	4, 5, 7, 11
4	2	1	i've	11	5	1	Human 1	10, 11, 13, 14
4	4	1	marvel	9	8	1	Human 1	8, 9, 10, 15
4	1	1	saw	9	8	1	Human 1	2, 3, 7, 9
4	4	1	seen	10	13	1	Human 2	1, 10, 11, 13
4	4	1	too	11	6	1	Human 1	10, 11, 13, 15
3	3	1	before	14	5	1	Human 2	11, 14, 15
3	3	1	good	12	13	1	Human 2	1, 12, 13
3	1	1	heard	15	14	2	Human 1	2, 14, 15
3	3	1	lol	9	4	1	Human 1	8, 9, 11
3	3	1	only	13	6	1	Human 1	10, 13, 15
3	3	1	parasite	5	8	1	Human 1	2, 5, 9
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	1	1	see	11	8	1	Human 1	4, 5, 11
3	1	1	what	11	8	1	Human 1	4, 5, 11
2	2	1	are	15	8	1	Human 1	8, 15
2	2	1	don't	13	4	1	Human 1	10, 13
2	2	1	other	11	2	1	Human 1	10, 11
2	2	1	scary	15	6	1	Human 1	10, 15
2	2	1	spiderman	13	4	1	Human 1	10, 13

