Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	looking forward to	3	10	1	Human 1	2, 3, 5, 11
3	3	3	too . i	7	8	1	Human 1	6, 7, 13
2	2	3	run more frequently	13	2	1	Human 1	12, 13
2	2	3	turkey and shopping	7	4	1	Human 1	4, 7
4	1	2	. i	6	9	1	Human 2	5, 6, 7, 13
4	1	2	too .	11	8	1	Human 1	6, 7, 11, 13
3	3	2	the turkey	9	4	1	Human 1	8, 9, 11
3	1	2	turkey and	9	6	1	Human 1	4, 7, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	people make	9	2	1	Human 1	8, 9
2	2	2	the stuffing	13	6	1	Human 1	8, 13
7	5	1	you	7	13	1	Human 2	1, 2, 7, 10, 11, 12, 13
6	4	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	to	3	12	1	Human 1	2, 3, 5, 10, 11, 13
5	3	1	i	6	11	2	Human 2	3, 5, 6, 7, 13
5	3	1	the	9	7	1	Human 1	8, 9, 11, 13, 14
4	3	1	stuffing	9	6	1	Human 1	8, 9, 11, 13
4	4	1	that	8	7	1	Human 2	7, 8, 9, 13
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	good	8	9	1	Human 2	5, 8, 13
3	1	1	make	13	6	1	Human 1	8, 9, 13
3	1	1	more	12	9	1	Human 2	5, 12, 13
3	3	1	thanksgiving	7	4	1	Human 1	6, 7, 9
3	3	1	what	3	9	1	Human 1	2, 3, 10
3	3	1	yea	11	6	2	Human 1	6, 10, 11
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	eat	9	4	1	Human 1	6, 9
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	told	8	6	1	Human 2	3, 8

