Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to pick me up	9	2	1	Human 1	8, 9
2	2	3	moped broke down	5	2	1	Human 1	4, 5
2	2	3	the warriors game	11	2	1	Human 1	10, 11
2	2	3	this morning and	5	2	1	Human 1	4, 5
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	your day	3	2	1	Human 1	2, 3
2	2	2	your faith	13	2	1	Human 1	12, 13
9	7	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
7	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 10, 12, 13
7	3	1	your	5	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	5	1	to	5	9	1	Human 1	4, 5, 6, 8, 9, 12
5	3	1	and	9	10	1	Human 1	4, 5, 9, 11, 13
4	4	1	don't	8	11	1	Human 2	3, 8, 9, 13
4	4	1	you	8	9	1	Human 2	3, 8, 10, 11
3	3	1	in	13	10	2	Human 1	4, 8, 13
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	1	1	moped	7	4	1	Human 1	4, 5, 7
3	3	1	that	6	6	1	Human 2	5, 6, 10
3	1	1	this	11	8	1	Human 1	4, 5, 11
3	3	1	wasn't	7	6	1	Human 1	6, 7, 11
3	3	1	way	11	8	2	Human 1	4, 8, 11
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	catch	13	4	1	Human 1	10, 13
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	it	7	4	1	Human 1	4, 7
2	2	1	last	11	2	1	Human 1	10, 11
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	sounds	13	6	1	Human 1	8, 13
2	1	1	up	9	2	1	Human 1	8, 9
2	2	1	using	7	2	1	Human 1	6, 7

