Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	baby yoda is	11	2	1	Human 1	10, 11
3	3	2	, i	13	6	2	Human 1	8, 10, 13
3	2	2	baby yoda	11	4	1	Human 1	10, 11, 13
2	2	2	, but	17	10	1	Human 1	8, 17
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	have you	10	2	1	Human 2	9, 10
2	2	2	in the	10	6	1	Human 2	5, 10
2	2	2	new year	7	4	1	Human 1	4, 7
2	2	2	ready to	7	4	1	Human 1	4, 7
2	2	2	what about	7	4	1	Human 1	4, 7
10	9	1	to	5	16	2	Human 1	2, 4, 5, 6, 7, 8, 10, 12, 15, 17
10	8	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 16
8	8	1	the	4	13	1	Human 2	3, 4, 5, 9, 10, 11, 13, 15
7	7	1	and	5	14	1	Human 1	4, 5, 7, 11, 14, 15, 17
7	6	1	i	8	11	2	Human 2	5, 7, 8, 10, 13, 14, 15
7	5	1	what	5	11	2	Human 1	2, 4, 5, 6, 7, 9, 12
6	6	1	are	3	16	1	Human 1	2, 3, 7, 11, 14, 17
5	5	1	pikachu	3	9	1	Human 1	2, 3, 5, 7, 10
4	3	1	is	11	11	2	Human 1	2, 10, 11, 12
4	4	1	pokémon	8	9	1	Human 2	3, 8, 9, 11
4	4	1	that	14	7	1	Human 2	11, 14, 15, 17
3	3	1	a	11	5	1	Human 1	10, 11, 14
3	1	1	about	15	12	1	Human 1	4, 7, 15
3	1	1	but	17	10	2	Human 1	8, 10, 17
3	1	1	have	16	8	1	Human 2	9, 10, 16
3	1	1	in	14	10	1	Human 2	5, 10, 14
3	3	1	life	5	8	1	Human 1	4, 5, 11
3	3	1	more	11	8	1	Human 1	8, 11, 15
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	or	16	12	2	Human 2	5, 7, 16
3	1	1	year	5	4	1	Human 1	4, 5, 7
3	3	1	your	12	15	1	Human 2	1, 12, 15
2	2	1	any	16	10	1	Human 2	7, 16
2	2	1	babies	15	2	1	Human 1	14, 15
2	1	1	cat	15	2	1	Human 1	14, 15
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	exotic	9	2	1	Human 1	8, 9
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	of	14	4	1	Human 2	11, 14
2	2	1	organize	5	2	1	Human 1	4, 5
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	start	5	2	1	Human 1	4, 5
2	2	1	them	11	4	1	Human 1	8, 11
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	use	15	6	1	Human 1	10, 15
2	2	1	videos	15	2	1	Human 1	14, 15
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	watching	15	2	1	Human 1	14, 15

