Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i feel like	9	6	1	Human 1	4, 9
3	3	2	the balance	11	4	1	Human 1	10, 11, 13
3	3	2	to help	3	4	1	Human 1	2, 3, 5
2	2	2	. it's	11	2	1	Human 1	10, 11
2	2	2	friend invited	9	6	1	Human 1	4, 9
2	2	2	texts from	9	2	1	Human 1	8, 9
8	5	1	the	4	11	1	Human 2	3, 4, 6, 7, 9, 10, 11, 13
7	5	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 10, 13
6	6	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	5	1	i	7	10	3	Human 1	2, 4, 6, 7, 9, 11
5	5	1	but	9	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	might	6	9	1	Human 2	5, 6, 9, 11, 13
4	4	1	a	5	9	2	Human 1	2, 4, 5, 10
4	4	1	it	6	11	1	Human 2	3, 6, 11, 13
4	2	1	like	9	10	2	Human 1	4, 6, 9, 13
4	4	1	with	4	9	1	Human 2	3, 4, 9, 11
3	3	1	all	11	8	2	Human 1	4, 8, 11
3	3	1	are	5	4	1	Human 1	4, 5, 7
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	be	12	11	1	Human 2	3, 12, 13
3	3	1	been	9	12	1	Human 1	2, 9, 13
3	3	1	have	11	10	1	Human 1	4, 11, 13
3	3	1	me	3	3	1	Human 1	2, 3, 4
3	3	1	not	9	8	1	Human 1	4, 9, 11
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	what	10	11	1	Human 2	3, 10, 13
2	2	1	already	9	4	1	Human 1	6, 9
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	because	9	6	1	Human 1	4, 9
2	2	1	friends	11	6	1	Human 1	6, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	i've	9	8	1	Human 1	2, 9
2	2	1	is	10	8	1	Human 2	3, 10
2	1	1	it's	11	2	1	Human 1	10, 11
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	now	13	10	1	Human 1	4, 13
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	person	9	6	1	Human 1	4, 9
2	2	1	right	13	10	1	Human 1	4, 13
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	take	9	6	1	Human 1	4, 9
2	2	1	their	9	6	1	Human 1	4, 9
2	2	1	they	9	4	1	Human 1	6, 9
2	2	1	treason	9	4	1	Human 1	6, 9
2	2	1	we	4	2	1	Human 2	3, 4

