Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	over the weekend .	9	2	1	Human 1	8, 9
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
2	2	3	! this will	11	2	1	Human 1	10, 11
2	2	3	. can you	3	2	1	Human 1	2, 3
2	2	3	the course content	11	2	1	Human 1	10, 11
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	1	2	! this	13	4	1	Human 1	10, 11, 13
2	2	2	for the	11	6	1	Human 1	6, 11
2	2	2	very much	11	2	1	Human 1	10, 11
2	2	2	will be	13	4	1	Human 1	10, 13
2	2	2	you have	7	4	1	Human 1	4, 7
2	2	2	your preparation	11	6	1	Human 1	6, 11
10	6	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11
8	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12
7	7	1	i	5	11	2	Human 1	2, 4, 5, 7, 8, 10, 12
6	6	1	help	3	12	1	Human 1	2, 3, 5, 9, 11, 13
6	3	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 10
5	2	1	not	7	7	2	Human 1	2, 4, 5, 7, 8
5	2	1	this	7	10	1	Human 1	4, 7, 10, 11, 13
5	3	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	be	8	11	1	Human 2	3, 8, 10, 13
4	2	1	have	5	4	1	Human 1	4, 5, 6, 7
4	4	1	time	7	6	2	Human 1	4, 6, 7, 9
3	1	1	can	5	4	1	Human 1	2, 3, 5
3	3	1	concepts	3	4	1	Human 1	2, 3, 5
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	1	1	for	7	6	1	Human 1	6, 7, 11
3	3	1	me	3	4	1	Human 1	2, 3, 5
3	3	1	now	5	4	1	Human 1	4, 5, 7
3	1	1	preparation	7	6	1	Human 1	6, 7, 11
3	3	1	understand	3	6	1	Human 1	2, 3, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	2	1	very	11	4	1	Human 1	10, 11, 13
3	1	1	weekend	13	6	1	Human 1	8, 9, 13
2	2	1	in	4	2	1	Human 2	3, 4
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	person	7	4	1	Human 1	4, 7
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	test	7	2	1	Human 1	6, 7
2	2	1	well	13	2	1	Human 1	12, 13
2	2	1	with	13	4	1	Human 1	10, 13

