Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	13	2	1	Human 1	12, 13
2	2	5	have you been to the	15	4	1	Human 1	12, 15
4	1	3	have you been	14	4	1	Human 1	12, 13, 14, 15
2	2	3	chilling at home	3	2	1	Human 1	2, 3
2	2	3	in sapporo ,	9	4	1	Human 1	6, 9
2	2	3	living in japan	11	4	1	Human 1	8, 11
2	2	3	new york city	18	6	1	Human 2	13, 18
3	3	2	is a	10	5	1	Human 2	9, 10, 13
3	1	2	living in	9	4	1	Human 1	8, 9, 11
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	the us	13	2	1	Human 1	12, 13
2	2	2	you work	5	2	1	Human 1	4, 5
9	3	1	you	4	15	1	Human 2	3, 4, 5, 12, 13, 14, 15, 16, 17
8	5	1	the	12	15	4	Human 2	3, 7, 9, 11, 12, 13, 15, 17
7	3	1	in	7	13	1	Human 1	6, 7, 8, 9, 11, 15, 18
6	4	1	a	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	2	1	have	12	13	1	Human 2	5, 12, 13, 14, 15, 17
6	4	1	is	6	11	1	Human 2	3, 6, 7, 9, 10, 13
5	1	1	been	17	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	where	5	11	1	Human 1	4, 5, 6, 7, 14
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	4	1	i	6	14	1	Human 2	5, 6, 10, 18
4	2	1	japan	9	6	2	Human 1	6, 8, 9, 11
4	2	1	to	12	13	1	Human 2	3, 12, 13, 15
3	1	1	city	18	12	2	Human 2	7, 13, 18
3	3	1	just	3	4	1	Human 1	2, 3, 5
3	1	1	sapporo	10	5	1	Human 1	6, 9, 10
2	2	1	do	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	17	2	1	Human 1	16, 17

