Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	time with your extended family !	15	2	1	Human 1	14, 15
2	2	4	going to the bahamas	7	4	1	Human 1	4, 7
2	2	3	hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	in person .	9	2	1	Human 1	8, 9
2	2	3	that does sound	13	4	1	Human 1	10, 13
2	2	3	the bahamas .	13	10	1	Human 1	4, 13
2	2	3	what are you	11	2	1	Human 1	10, 11
2	2	3	where are you	7	2	1	Human 1	6, 7
4	1	2	the bahamas	5	10	1	Human 1	4, 5, 7, 13
3	1	2	going to	11	8	1	Human 1	4, 7, 11
2	2	2	. i'm	12	4	1	Human 2	9, 12
2	1	2	with your	15	2	1	Human 1	14, 15
9	7	1	you	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 14, 15
6	6	1	can	14	13	4	Human 2	3, 5, 7, 11, 14, 15
6	6	1	i	8	13	2	Human 2	3, 5, 8, 11, 14, 15
6	3	1	the	9	11	1	Human 1	4, 5, 7, 9, 13, 14
6	3	1	to	9	12	1	Human 1	4, 7, 9, 11, 13, 15
5	1	1	are	15	10	1	Human 1	6, 7, 10, 11, 15
4	1	1	going	7	10	2	Human 1	2, 4, 7, 11
4	3	1	i'm	7	9	1	Human 1	4, 7, 9, 12
3	1	1	in	13	6	1	Human 1	8, 9, 13
3	3	1	nice	11	3	1	Human 1	10, 11, 12
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	2	1	your	14	11	1	Human 2	5, 14, 15
2	1	1	family	15	2	1	Human 1	14, 15
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	now	7	2	1	Human 1	6, 7

