Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, but i'm	3	Human 2	5, 7
2	2	! i'm	9	Human 2	7, 15
2	2	i'm actually	3	Human 2	7, 9
2	2	roller coaster	5	Human 2	9, 13
2	2	the appeal	5	Human 2	11, 15
6	1	i'm	13	Human 2	3, 5, 7, 9, 11, 15
4	1	but	9	Human 2	5, 7, 11, 13
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	13	Human 2	3, 5, 13, 15
3	1	i	11	Human 2	3, 11, 13
3	1	roller	5	Human 2	9, 11, 13
3	1	that's	7	Human 2	7, 9, 13
2	1	a	9	Human 2	5, 13
2	1	all	3	Human 2	11, 13
2	1	and	5	Human 2	7, 11
2	1	haha	3	Human 2	13, 15
2	1	have	7	Human 2	7, 13
2	1	how	9	Human 2	3, 11
2	1	it	5	Human 2	11, 15
2	1	not	3	Human 2	11, 13
2	1	of	3	Human 2	9, 11
2	1	to	3	Human 2	3, 5

