Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	allow you to live after death	13	2	1	Human 1	12, 13
3	3	3	. how about	4	3	1	Human 2	3, 4, 5
3	3	2	good for	9	10	1	Human 1	6, 9, 15
2	2	2	brain-computer interface	13	2	1	Human 1	12, 13
2	2	2	harder task	15	2	1	Human 1	14, 15
2	2	2	just enjoying	5	2	1	Human 1	4, 5
2	2	2	looking to	3	2	1	Human 1	2, 3
2	2	2	only live	11	4	1	Human 1	8, 11
2	2	2	the moment	5	2	1	Human 1	4, 5
2	2	2	they say	11	4	1	Human 1	8, 11
8	8	1	haha	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	4	1	good	7	11	1	Human 1	6, 7, 9, 11, 13, 15, 16
7	6	1	you	10	13	3	Human 2	1, 3, 5, 10, 11, 12, 13
6	5	1	just	3	12	1	Human 1	2, 3, 4, 5, 12, 13
6	2	1	live	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	4	1	the	7	13	1	Human 1	4, 5, 7, 9, 11, 16
6	2	1	to	7	12	1	Human 1	2, 3, 7, 9, 12, 13
5	2	1	about	7	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	but	11	10	2	Human 1	6, 10, 11, 13, 15
5	2	1	for	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	way	7	10	1	Human 1	6, 7, 11, 13, 15
4	1	1	how	16	14	1	Human 2	3, 4, 5, 16
4	2	1	only	9	8	1	Human 1	8, 9, 11, 15
4	4	1	relaxing	7	8	1	Human 1	6, 7, 11, 13
4	4	1	your	7	10	1	Human 1	6, 7, 9, 15
3	3	1	cigar	7	8	1	Human 1	4, 7, 11
3	1	1	enjoying	7	4	1	Human 1	4, 5, 7
3	3	1	health	7	4	1	Human 1	6, 7, 9
3	3	1	healthy	7	8	1	Human 1	6, 7, 13
3	3	1	it	12	10	2	Human 2	3, 11, 12
3	3	1	it's	7	4	1	Human 1	6, 7, 9
3	1	1	moment	7	4	1	Human 1	4, 5, 7
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	3	1	that	13	5	1	Human 1	10, 13, 14
3	3	1	what	10	11	1	Human 2	1, 10, 11
3	3	1	yourself	7	6	2	Human 1	2, 4, 7
2	2	1	believe	11	2	1	Human 1	10, 11
2	2	1	chat	3	2	1	Human 1	2, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	this	6	4	1	Human 2	3, 6
2	2	1	yes	15	6	1	Human 1	10, 15

