Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, japan	9	4	1	Human 1	6, 9
2	2	2	. i	18	10	1	Human 2	9, 18
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	live in	9	4	1	Human 1	6, 9
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	sapporo ,	7	2	1	Human 1	6, 7
9	8	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 13, 15, 17, 18
6	6	1	have	12	7	1	Human 2	11, 12, 13, 14, 15, 17
6	4	1	in	6	14	1	Human 2	5, 6, 8, 9, 13, 18
6	6	1	to	12	13	3	Human 2	3, 5, 7, 12, 13, 15
6	6	1	you	13	14	2	Human 1	4, 12, 13, 14, 16, 17
5	5	1	the	12	11	2	Human 2	5, 7, 12, 13, 15
4	4	1	and	10	7	2	Human 2	5, 9, 10, 11
4	3	1	is	7	5	1	Human 1	6, 7, 9, 10
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	1	1	a	10	6	2	Human 2	5, 9, 10
3	3	1	here	18	16	2	Human 2	3, 5, 18
3	1	1	japan	9	4	2	Human 1	6, 8, 9
3	1	1	sapporo	10	5	1	Human 1	6, 7, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	that	12	10	1	Human 2	3, 12
2	2	1	work	5	2	1	Human 1	4, 5

