Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! how about you ?	11	4	1	Human 1	8, 11
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	! what do you	15	6	1	Human 1	10, 15
2	2	4	a cake chef ,	9	6	1	Human 1	4, 9
2	2	4	you're too funny !	9	4	1	Human 1	6, 9
5	3	3	a pastry chef	3	11	1	Human 2	1, 2, 3, 5, 11
2	2	3	cool ! what	15	4	1	Human 1	12, 15
2	2	3	i'm actually a	13	10	1	Human 1	4, 13
4	2	2	chef ,	4	7	1	Human 2	3, 4, 5, 9
3	1	2	! how	13	6	1	Human 1	8, 11, 13
3	1	2	a cake	15	12	1	Human 1	4, 9, 15
3	1	2	cool !	13	4	1	Human 1	12, 13, 15
3	1	2	do you	13	6	1	Human 1	10, 13, 15
2	2	2	a very	14	12	1	Human 2	3, 14
2	2	2	feel the	7	2	1	Human 1	6, 7
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	oh wow	14	8	1	Human 2	7, 14
12	4	1	a	7	15	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
11	7	1	you	4	15	2	Human 2	1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15
9	7	1	i	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 14, 15
7	7	1	that	4	13	1	Human 2	3, 4, 6, 7, 8, 10, 15
5	5	1	as	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	can	10	13	3	Human 2	3, 5, 7, 10, 15
5	3	1	have	6	7	1	Human 2	3, 6, 7, 8, 9
5	4	1	the	7	9	1	Human 1	6, 7, 8, 11, 14
5	3	1	to	5	8	1	Human 2	1, 2, 5, 6, 8
4	4	1	and	6	9	1	Human 2	5, 6, 8, 13
4	2	1	cake	9	12	2	Human 1	4, 8, 9, 15
4	4	1	for	10	5	1	Human 2	9, 10, 11, 13
4	4	1	haha	5	8	1	Human 1	2, 5, 6, 9
4	1	1	how	11	10	2	Human 1	4, 8, 11, 13
4	2	1	i'm	5	10	1	Human 1	4, 5, 11, 13
4	4	1	of	9	9	1	Human 1	6, 9, 12, 14
3	1	1	about	8	5	1	Human 2	7, 8, 11
3	1	1	be	15	15	1	Human 2	1, 2, 15
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	1	1	do	13	6	1	Human 1	10, 13, 15
3	3	1	in	11	5	1	Human 1	10, 11, 14
3	1	1	oh	14	12	2	Human 2	3, 7, 14
3	1	1	very	12	12	1	Human 2	3, 12, 14
3	3	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	4	1	Human 2	7, 10
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	psychic	5	2	1	Human 1	4, 5

