Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	i'm just a	6	4	1	Human 2	3, 6
2	2	3	won a pingpong	3	2	1	Human 1	2, 3
7	5	2	i'm just	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
3	1	2	, but	11	9	1	Human 2	3, 4, 11
3	3	2	cage match	11	4	1	Human 1	10, 11, 13
3	1	2	i don't	12	10	2	Human 2	3, 7, 12
2	2	2	, i	7	2	1	Human 1	6, 7
2	2	2	. what	11	10	1	Human 1	2, 11
2	2	2	fun .	12	6	1	Human 2	7, 12
2	2	2	get physical	11	2	1	Human 1	10, 11
9	1	1	i'm	8	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13
8	1	1	just	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	4	1	a	8	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
6	6	1	for	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	3	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 12
5	5	1	and	12	7	3	Human 2	7, 9, 11, 12, 13
5	5	1	that	5	9	1	Human 1	4, 5, 8, 11, 12
5	5	1	you	3	8	1	Human 1	2, 3, 5, 6, 9
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	but	5	9	1	Human 2	3, 4, 5, 11
4	4	1	game	7	10	2	Human 1	2, 6, 7, 11
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	4	1	to	14	10	3	Human 2	5, 7, 9, 14
4	2	1	what	9	13	1	Human 1	2, 9, 11, 14
4	2	1	won	4	4	1	Human 1	2, 3, 4, 5
3	1	1	fun	13	7	1	Human 2	7, 12, 13
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	3	1	of	5	9	1	Human 1	4, 5, 12
3	1	1	pingpong	9	8	1	Human 1	2, 3, 9
3	3	1	racquetball	9	6	1	Human 1	8, 9, 13
3	3	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	about	7	6	1	Human 1	2, 7
2	2	1	amazing	5	2	1	Human 1	4, 5
2	2	1	ball	9	2	1	Human 1	8, 9
2	2	1	being	12	8	1	Human 2	5, 12
2	2	1	credit	5	2	1	Human 1	4, 5
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	involves	11	4	1	Human 1	8, 11
2	2	1	still	5	2	1	Human 1	4, 5
2	2	1	tennis	13	2	1	Human 1	12, 13

