Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	does sound like	3	Human 2	9, 11
2	2	, that	3	Human 2	9, 11
2	2	ice cream	3	Human 2	11, 13
2	2	tangerine walnut	3	Human 2	11, 13
2	2	that sounds	9	Human 2	3, 11
5	1	that	13	Human 2	3, 9, 11, 13, 15
3	1	a	11	Human 2	5, 11, 15
3	1	and	5	Human 2	3, 5, 7
3	1	it	7	Human 2	3, 7, 9
3	1	like	5	Human 2	9, 11, 13
3	1	with	13	Human 2	3, 5, 15
2	1	be	9	Human 2	7, 15
2	1	can	11	Human 2	3, 13
2	1	flavor	7	Human 2	3, 9
2	1	flavors	11	Human 2	3, 13
2	1	how	7	Human 2	1, 7
2	1	i	7	Human 2	7, 13
2	1	if	7	Human 2	7, 13
2	1	it's	7	Human 2	5, 11
2	1	some	7	Human 2	7, 13
2	1	sweet	5	Human 2	5, 9
2	1	the	3	Human 2	7, 9
2	1	to	9	Human 2	7, 15
2	1	watermelon	3	Human 2	5, 7
2	1	you	15	Human 2	1, 15
2	1	you're	3	Human 2	11, 13

