Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	5	4	1	Human 1	2, 5
2	2	2	of positive	5	2	1	Human 1	4, 5
5	3	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
3	1	1	are	7	6	1	Human 1	2, 5, 7
3	3	1	for	6	3	1	Human 2	5, 6, 7
3	2	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	i	4	3	1	Human 2	3, 4, 5
2	2	1	i'm	7	4	1	Human 1	4, 7
2	1	1	positive	5	2	1	Human 1	4, 5
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	very	5	2	1	Human 1	4, 5
2	2	1	yes	7	2	1	Human 1	6, 7

