Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	if you could only eat one	13	8	1	Human 1	6, 13
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
3	3	2	do you	12	8	2	Human 2	5, 11, 12
3	3	2	i think	9	4	1	Human 1	8, 9, 11
2	2	2	, i'm	5	2	1	Human 1	4, 5
2	2	2	feel like	13	2	1	Human 1	12, 13
2	2	2	i had	7	4	1	Human 1	4, 7
2	2	2	i'm afraid	7	4	1	Human 1	4, 7
2	2	2	the day	5	4	1	Human 1	2, 5
9	6	1	i	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 13
7	2	1	you	6	13	3	Human 2	1, 3, 5, 6, 11, 12, 13
6	4	1	the	8	13	1	Human 1	2, 5, 8, 11, 13, 14
5	5	1	a	7	10	1	Human 1	2, 7, 8, 9, 11
5	2	1	i'm	5	7	2	Human 1	2, 4, 5, 7, 8
5	3	1	one	7	8	1	Human 1	6, 7, 8, 9, 13
5	5	1	to	8	11	2	Human 2	3, 7, 8, 11, 13
5	5	1	would	7	8	1	Human 1	6, 7, 8, 9, 13
4	2	1	and	9	11	1	Human 1	4, 5, 9, 14
4	4	1	food	9	9	1	Human 1	6, 9, 12, 14
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	1	1	eggs	7	4	1	Human 1	4, 5, 7
3	3	1	great	3	10	1	Human 1	2, 3, 11
3	3	1	have	14	10	2	Human 2	5, 11, 14
3	1	1	if	7	8	1	Human 1	6, 7, 13
3	3	1	is	14	12	2	Human 2	3, 9, 14
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	3	1	of	8	6	1	Human 2	7, 8, 12
3	3	1	that	9	5	1	Human 1	8, 9, 12
3	3	1	that's	6	11	1	Human 2	3, 6, 13
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	love	13	4	1	Human 1	10, 13
2	2	1	or	9	2	1	Human 1	8, 9
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	too	14	8	1	Human 2	7, 14
2	2	1	way	11	8	1	Human 1	4, 11

