Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	. not sure if you have tried it	11	2	1	Human 1	10, 11
2	2	5	. what about you ?	7	2	1	Human 1	6, 7
2	2	3	has very good	11	2	1	Human 1	10, 11
2	2	2	food .	11	4	1	Human 1	8, 11
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	you like	9	2	1	Human 1	8, 9
4	4	1	<redacted_term>	5	10	1	Human 1	4, 5, 12, 13
3	1	1	about	6	3	1	Human 2	5, 6, 7
3	1	1	food	11	6	2	Human 1	6, 8, 11
3	1	1	good	13	4	1	Human 1	10, 11, 13
3	1	1	has	13	4	1	Human 1	10, 11, 13
3	1	1	have	10	3	1	Human 2	9, 10, 11
3	3	1	is	6	8	1	Human 2	5, 6, 12
3	2	1	not	10	3	1	Human 2	9, 10, 11
3	3	1	to	12	5	1	Human 2	9, 12, 13
3	1	1	very	13	4	1	Human 1	10, 11, 13
3	2	1	what	7	4	1	Human 1	6, 7, 9
3	3	1	which	13	10	2	Human 1	4, 10, 13
3	3	1	would	10	5	1	Human 2	9, 10, 13
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	chinese	11	6	1	Human 1	6, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	i	10	2	1	Human 2	9, 10
2	2	1	nice	13	6	1	Human 1	8, 13
2	2	1	or	10	2	1	Human 2	9, 10
2	2	1	the	12	10	1	Human 2	3, 12
2	2	1	yeah	12	8	1	Human 2	5, 12

