Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	just a little cold	11	2	1	Human 1	10, 11
2	2	4	playing soccer and tennis	9	2	1	Human 1	8, 9
2	2	4	the best time for	11	4	1	Human 1	8, 11
3	3	2	. what	9	8	2	Human 1	2, 4, 9
3	3	2	do you	9	7	1	Human 1	4, 9, 10
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	playing outside	11	2	1	Human 1	10, 11
2	2	2	same here	9	6	1	Human 1	4, 9
2	2	2	winter is	11	4	1	Human 1	8, 11
10	8	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
6	5	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 13
6	4	1	to	3	13	1	Human 1	2, 3, 4, 5, 13, 14
5	1	1	a	13	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	3	1	i	6	8	1	Human 2	5, 6, 8, 10, 12
5	1	1	playing	13	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	the	9	6	1	Human 1	8, 9, 11, 13
4	1	1	what	10	9	2	Human 1	2, 4, 9, 10
3	2	1	do	9	7	1	Human 1	4, 9, 10
3	2	1	for	9	4	1	Human 1	8, 9, 11
3	1	1	here	4	7	1	Human 2	3, 4, 9
3	1	1	just	10	9	1	Human 2	3, 10, 11
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	definitely	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	singing	13	2	1	Human 1	12, 13
2	2	1	things	6	2	1	Human 2	5, 6

