Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	was the last time you	5	2	1	Human 1	4, 5
3	1	4	the last time you	7	4	1	Human 1	4, 5, 7
2	2	3	a long time	9	4	1	Human 1	6, 9
2	2	3	it had been	7	2	1	Human 1	6, 7
2	2	3	look like ?	15	2	1	Human 1	14, 15
2	2	3	sounds like fun	11	8	1	Human 1	4, 11
2	2	2	i was	7	2	1	Human 1	6, 7
2	2	2	to try	15	4	1	Human 1	12, 15
9	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13
8	5	1	like	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 14, 15
6	1	1	time	10	7	1	Human 1	4, 5, 6, 7, 9, 10
5	3	1	had	5	7	1	Human 1	4, 5, 6, 7, 10
5	3	1	i	10	10	1	Human 1	6, 7, 10, 12, 15
5	1	1	was	9	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	a	6	5	1	Human 2	5, 6, 8, 9
4	3	1	it	6	5	1	Human 2	5, 6, 7, 9
3	1	1	fun	7	8	1	Human 1	4, 7, 11
3	1	1	long	7	4	1	Human 1	6, 7, 9
3	1	1	sounds	11	8	2	Human 1	4, 10, 11
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	this	5	4	1	Human 1	4, 5, 7
3	1	1	to	15	10	2	Human 1	6, 12, 15
3	3	1	what	14	13	1	Human 2	3, 14, 15
3	3	1	wow	5	4	1	Human 1	4, 5, 7
3	3	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	bull	13	2	1	Human 1	12, 13
2	2	1	do	12	4	1	Human 2	9, 12
2	2	1	for	11	2	1	Human 1	10, 11
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	hmmmm	13	2	1	Human 1	12, 13
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	ohh	9	4	1	Human 1	6, 9
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	want	13	2	1	Human 1	12, 13
2	2	1	when	7	4	1	Human 1	4, 7

