Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	did you go anywhere else in montreal	11	4	1	Human 1	8, 11
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	5	used to take french in	9	4	1	Human 1	6, 9
2	2	4	barely i don't think	13	2	1	Human 1	12, 13
3	1	3	i don't think	15	4	1	Human 1	12, 13, 15
2	2	3	along the sides	15	4	1	Human 1	12, 15
2	2	3	ice wall ,	5	2	1	Human 1	4, 5
2	2	3	kind of just	15	4	1	Human 1	12, 15
3	1	2	did you	9	4	1	Human 1	8, 9, 11
3	1	2	in montreal	9	4	1	Human 1	8, 9, 11
3	3	2	you know	7	4	1	Human 1	6, 7, 9
2	2	2	just pull	13	2	1	Human 1	12, 13
2	2	2	olympic figure	13	4	1	Human 1	10, 13
2	2	2	on youtube	13	4	1	Human 1	10, 13
12	8	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16
8	8	1	that	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
6	4	1	i	13	12	4	Human 1	4, 6, 10, 12, 13, 15
6	3	1	to	6	12	1	Human 2	5, 6, 9, 10, 11, 16
5	5	1	can	12	13	2	Human 2	3, 5, 12, 13, 15
5	1	1	in	12	7	2	Human 1	6, 8, 9, 11, 12
5	2	1	just	7	14	1	Human 1	2, 7, 12, 13, 15
5	1	1	the	13	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	4	1	any	7	10	1	Human 1	6, 7, 13, 15
4	4	1	but	7	6	2	Human 1	4, 6, 7, 9
4	4	1	cool	7	5	1	Human 1	6, 7, 9, 10
4	1	1	don't	12	9	1	Human 2	7, 12, 13, 15
4	2	1	of	15	10	3	Human 1	6, 10, 12, 15
3	3	1	a	13	12	2	Human 1	2, 10, 13
3	1	1	along	13	4	1	Human 1	12, 13, 15
3	1	1	barely	15	4	1	Human 1	12, 13, 15
3	1	1	figure	15	6	1	Human 1	10, 13, 15
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	haha	7	6	1	Human 1	4, 7, 9
3	1	1	kind	13	4	1	Human 1	12, 13, 15
3	1	1	pull	15	4	1	Human 1	12, 13, 15
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	good	15	2	1	Human 1	14, 15
2	2	1	got	9	6	1	Human 1	4, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	nice	16	14	1	Human 2	3, 16
2	2	1	ski	9	8	1	Human 1	2, 9
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	was	16	14	1	Human 2	3, 16
2	2	1	watch	13	4	1	Human 1	10, 13

