Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you can find it	15	2	1	Human 1	14, 15
2	2	3	. i've been	13	6	1	Human 1	8, 13
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
3	1	2	i've been	9	6	1	Human 1	8, 9, 13
3	3	2	part of	14	3	1	Human 2	13, 14, 15
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	giant robot	15	6	1	Human 1	10, 15
10	9	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13, 14, 15
8	8	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
6	6	1	and	10	11	2	Human 2	5, 9, 10, 11, 13, 15
6	6	1	are	7	12	1	Human 1	2, 7, 9, 11, 12, 13
6	4	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 14
5	5	1	i'm	14	13	3	Human 2	3, 5, 11, 14, 15
5	2	1	of	14	9	3	Human 2	7, 11, 13, 14, 15
5	3	1	robot	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	show	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	summer	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	9	8	1	Human 1	8, 9, 10, 11, 15
4	4	1	an	10	8	3	Human 2	3, 5, 7, 10
4	4	1	in	6	10	1	Human 2	5, 6, 9, 14
4	4	1	it	6	15	1	Human 2	1, 6, 14, 15
4	2	1	it's	7	10	1	Human 1	2, 7, 8, 11
4	4	1	nice	7	8	1	Human 1	4, 7, 8, 11
4	4	1	tokyo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	was	11	10	1	Human 1	6, 11, 14, 15
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	hot	7	4	1	Human 1	6, 7, 9
3	3	1	is	13	8	2	Human 1	6, 12, 13
3	3	1	japan	7	4	1	Human 1	6, 7, 9
3	3	1	live	5	4	1	Human 1	4, 5, 7
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	3	1	though	14	9	1	Human 2	7, 14, 15
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	do	9	6	1	Human 1	4, 9
2	2	1	during	9	4	1	Human 1	6, 9
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	google	15	2	1	Human 1	14, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	kyoto	9	4	1	Human 1	6, 9
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	remember	15	2	1	Human 1	14, 15
2	2	1	sure	15	2	1	Human 1	14, 15
2	2	1	time	11	6	1	Human 1	6, 11
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	well	11	4	1	Human 1	8, 11

