Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	and did all the leg work	11	2	1	Human 1	10, 11
4	4	4	this time of year	7	8	1	Human 1	6, 7, 11, 13
2	2	4	attend these often ?	13	2	1	Human 1	12, 13
5	1	3	time of year	9	8	1	Human 1	6, 7, 9, 11, 13
2	2	3	coming out of	3	2	1	Human 1	2, 3
2	2	3	how are you	7	6	1	Human 1	2, 7
2	2	2	? it's	6	4	1	Human 2	3, 6
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	kingyo .	9	2	1	Human 1	8, 9
2	2	2	you ?	3	2	1	Human 1	2, 3
2	2	2	you know	13	4	1	Human 1	10, 13
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
8	8	1	for	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13
6	6	1	good	3	12	1	Human 1	2, 3, 8, 9, 11, 13
6	6	1	really	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	2	1	this	8	8	1	Human 1	6, 7, 8, 9, 11, 13
5	3	1	are	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	it's	8	9	1	Human 2	3, 6, 8, 9, 11
5	4	1	the	8	9	1	Human 2	3, 8, 9, 10, 11
4	4	1	food	9	6	1	Human 1	8, 9, 11, 13
4	4	1	interesting	9	10	1	Human 1	4, 9, 11, 13
4	4	1	japanese	9	6	1	Human 1	8, 9, 11, 13
4	2	1	kingyo	11	6	1	Human 1	8, 9, 11, 13
4	4	1	people	11	6	2	Human 1	8, 10, 11, 13
4	4	1	some	9	6	1	Human 1	8, 9, 11, 13
3	1	1	and	13	4	1	Human 1	10, 11, 13
3	3	1	has	11	6	1	Human 1	8, 11, 13
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	1	1	i	8	6	1	Human 2	5, 8, 10
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	that	8	7	1	Human 2	3, 8, 9
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	5	4	1	Human 1	2, 5
2	2	1	hosting	11	2	1	Human 1	10, 11
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	to	3	2	1	Human 1	2, 3

