Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and start the	5	2	1	Human 1	4, 5
2	2	3	cat rescue videos	15	2	1	Human 1	14, 15
2	2	3	have you seen	15	6	1	Human 1	10, 15
2	2	3	new year ready	9	6	1	Human 1	4, 9
2	2	3	watch right now	13	2	1	Human 1	12, 13
5	5	2	what are	3	14	1	Human 1	2, 3, 5, 7, 15
4	2	2	new year	11	10	1	Human 1	4, 9, 11, 13
3	3	2	, i	8	8	1	Human 2	3, 8, 10
3	3	2	baby yoda	11	4	1	Human 1	10, 11, 13
2	2	2	catch pokémon	9	2	1	Human 1	8, 9
2	2	2	favorite show	13	2	1	Human 1	12, 13
2	2	2	never ends	9	2	1	Human 1	8, 9
2	2	2	on youtube	15	2	1	Human 1	14, 15
2	2	2	pikachu .	3	2	1	Human 1	2, 3
2	2	2	stray cat	15	2	1	Human 1	14, 15
2	2	2	stuck in	15	2	1	Human 1	14, 15
2	2	2	the cutest	11	2	1	Human 1	10, 11
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	you do	6	4	1	Human 2	3, 6
2	2	2	your favorite	15	4	1	Human 1	12, 15
12	9	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16
8	6	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 10, 12
8	3	1	what	4	14	1	Human 1	2, 3, 4, 5, 6, 7, 12, 15
7	2	1	are	9	14	1	Human 1	2, 3, 5, 7, 9, 14, 15
7	5	1	pikachu	5	12	1	Human 1	2, 3, 5, 7, 9, 10, 13
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 15
6	2	1	year	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	and	7	11	1	Human 1	4, 5, 7, 9, 14
5	3	1	have	10	15	1	Human 2	3, 10, 15, 16, 17
5	5	1	name	2	13	1	Human 2	1, 2, 10, 11, 13
5	1	1	new	5	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	ready	5	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	start	9	10	1	Human 1	4, 5, 9, 11, 13
4	3	1	do	6	14	1	Human 2	3, 6, 8, 16
4	1	1	favorite	17	6	1	Human 1	12, 13, 15, 17
4	3	1	i	8	12	1	Human 2	3, 8, 10, 14
4	2	1	your	12	15	1	Human 2	1, 12, 13, 15
3	3	1	a	15	6	2	Human 1	10, 14, 15
3	1	1	cat	17	4	1	Human 1	14, 15, 17
3	2	1	catch	9	6	1	Human 1	8, 9, 13
3	3	1	exotic	9	6	1	Human 1	8, 9, 13
3	2	1	in	15	6	2	Human 1	10, 14, 15
3	3	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	now	13	6	2	Human 1	8, 12, 13
3	1	1	on	15	8	2	Human 1	8, 14, 15
3	1	1	stray	17	4	1	Human 1	14, 15, 17
3	1	1	stuck	17	4	1	Human 1	14, 15, 17
3	3	1	travel	9	6	1	Human 1	8, 9, 13
3	1	1	videos	17	4	1	Human 1	14, 15, 17
3	1	1	watch	15	4	1	Human 1	12, 13, 15
3	1	1	youtube	17	4	1	Human 1	14, 15, 17
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	babies	17	4	1	Human 1	14, 17
2	2	1	better	17	2	1	Human 1	16, 17
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	changed	11	2	1	Human 1	10, 11
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	everyday	9	2	1	Human 1	8, 9
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	of	14	10	1	Human 2	5, 14
2	2	1	or	16	14	1	Human 2	3, 16
2	2	1	organize	5	2	1	Human 1	4, 5
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	pipes	17	4	1	Human 1	14, 17
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	this	7	6	1	Human 1	2, 7
2	2	1	vaporeon	11	2	1	Human 1	10, 11
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	when	9	2	1	Human 1	8, 9

