Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	doing something like this ?	3	2	1	Human 1	2, 3
2	2	4	the menu then decide	11	2	1	Human 1	10, 11
2	2	4	with the same team	5	2	1	Human 1	4, 5
3	3	3	that sounds like	7	6	1	Human 1	6, 7, 11
2	2	3	. what about	8	4	1	Human 2	5, 8
2	2	3	perfect plan !	11	6	1	Human 1	6, 11
2	2	3	what about you	11	8	1	Human 1	4, 11
4	1	2	sounds like	9	6	1	Human 1	6, 7, 9, 11
2	1	2	with the	5	2	1	Human 1	4, 5
9	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12
5	1	1	about	4	9	1	Human 2	3, 4, 5, 8, 11
5	3	1	something	8	10	1	Human 1	2, 3, 8, 9, 11
5	4	1	this	3	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	what	7	8	1	Human 1	4, 5, 7, 8, 11
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	1	1	the	11	8	1	Human 1	4, 5, 10, 11
4	4	1	your	3	8	1	Human 1	2, 3, 5, 9
3	3	1	<redacted_term>	9	4	1	Human 1	8, 9, 11
3	3	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	doing	7	6	1	Human 1	2, 3, 7
3	1	1	then	12	3	1	Human 1	10, 11, 12
2	2	1	a	6	2	1	Human 2	5, 6
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	for	5	2	1	Human 1	4, 5
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	nice	5	4	1	Human 1	2, 5
2	1	1	team	5	2	1	Human 1	4, 5
2	2	1	time	7	6	1	Human 1	2, 7
2	1	1	with	5	2	1	Human 1	4, 5

