Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi , an	7	Human 2	3, 9
2	3	i don't have	7	Human 2	3, 9
2	3	like a human	7	Human 2	3, 9
2	2	, i'm	3	Human 2	5, 7
2	2	. i	5	Human 2	3, 7
2	2	sense ,	3	Human 2	5, 7
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	have	7	Human 2	3, 5, 7, 9
3	1	a	7	Human 2	3, 5, 9
3	1	for	7	Human 2	5, 7, 11
3	1	human	7	Human 2	3, 7, 9
3	1	the	7	Human 2	5, 7, 11
3	1	your	7	Human 2	5, 7, 11
2	1	and	3	Human 2	7, 9
2	1	assist	7	Human 2	5, 11
2	1	company	3	Human 2	5, 7
2	1	experiences	5	Human 2	3, 7
2	1	hello	3	Human 2	1, 3
2	1	in	3	Human 2	5, 7
2	1	lunch	3	Human 2	9, 11
2	1	or	7	Human 2	3, 9
2	1	preferences	3	Human 2	9, 11
2	1	team	5	Human 2	5, 9
2	1	with	7	Human 2	5, 11
2	1	you	7	Human 2	5, 11

