Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for over 3 years	5	2	1	Human 1	4, 5
3	3	2	like a	6	7	1	Human 2	3, 6, 9
2	2	2	. what	11	4	1	Human 1	8, 11
2	2	2	the company	5	2	1	Human 1	4, 5
2	2	2	the menu	11	2	1	Human 1	10, 11
2	2	2	with the	11	8	1	Human 1	4, 11
6	6	1	i	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	you	5	11	2	Human 1	2, 4, 5, 8, 11, 12
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	1	1	the	7	8	1	Human 1	4, 5, 7, 10, 11
4	1	1	a	6	7	2	Human 2	3, 5, 6, 9
4	3	1	for	5	8	1	Human 1	4, 5, 7, 11
4	1	1	like	3	8	1	Human 1	2, 3, 6, 9
4	4	1	your	5	10	1	Human 1	2, 5, 7, 11
3	1	1	company	7	4	1	Human 1	4, 5, 7
3	3	1	lunch	9	4	1	Human 1	8, 9, 11
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	3	1	team	5	6	1	Human 1	4, 5, 9
3	3	1	then	11	3	1	Human 1	10, 11, 12
3	1	1	what	11	8	2	Human 1	4, 8, 11
3	2	1	with	5	8	1	Human 1	4, 5, 11
2	2	1	always	8	4	1	Human 2	5, 8
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	meeting	11	4	1	Human 1	8, 11
2	2	1	sync	11	4	1	Human 1	8, 11
2	2	1	syncs	9	2	1	Human 1	8, 9
2	2	1	to	5	4	1	Human 1	2, 5

