Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	easier to empathise with people who	11	2	1	Human 1	10, 11
2	2	5	. what about you ?	9	4	1	Human 1	6, 9
2	2	4	. where did you	11	2	1	Human 1	10, 11
2	2	4	people who grew up	13	4	1	Human 1	10, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	1	3	empathise with people	11	2	1	Human 1	10, 11
3	3	2	. it's	11	8	1	Human 1	6, 11, 13
3	1	2	believe in	7	7	1	Human 2	1, 4, 7
3	1	2	did you	10	3	1	Human 2	9, 10, 11
2	2	2	, i	11	8	1	Human 1	4, 11
2	2	2	gone through	11	6	1	Human 1	6, 11
2	2	2	growing up	9	2	1	Human 1	8, 9
2	2	2	many people	5	4	1	Human 1	2, 5
2	2	2	things .	13	4	1	Human 1	10, 13
2	2	2	up ?	10	2	1	Human 2	9, 10
8	5	1	you	4	11	1	Human 2	1, 4, 5, 6, 7, 9, 10, 11
7	4	1	it's	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	3	1	in	4	10	2	Human 2	1, 3, 4, 5, 7, 10
6	4	1	to	10	11	3	Human 2	3, 7, 9, 10, 11, 13
5	4	1	i	3	10	1	Human 1	2, 3, 4, 6, 11
4	4	1	a	9	7	2	Human 1	6, 8, 9, 12
4	4	1	and	6	11	1	Human 2	3, 6, 7, 13
4	4	1	can	4	5	1	Human 2	3, 4, 5, 7
4	4	1	have	8	5	1	Human 2	7, 8, 9, 11
4	3	1	what	7	6	1	Human 1	6, 7, 9, 11
4	1	1	who	11	10	2	Human 1	4, 10, 11, 13
4	2	1	with	10	7	1	Human 2	7, 10, 11, 13
3	3	1	good	7	4	1	Human 1	6, 7, 9
3	1	1	many	5	4	2	Human 1	2, 4, 5
3	3	1	might	5	4	1	Human 1	4, 5, 7
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	not	7	5	1	Human 1	6, 7, 10
3	3	1	of	13	10	2	Human 1	4, 6, 13
3	3	1	the	6	5	1	Human 2	3, 6, 7
3	1	1	things	10	11	1	Human 2	3, 10, 13
2	2	1	career	9	4	1	Human 1	6, 9
2	2	1	get	11	6	1	Human 1	6, 11
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	there	5	2	1	Human 1	4, 5
2	2	1	values	7	2	1	Human 1	6, 7
2	2	1	well	4	2	1	Human 2	3, 4

