Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
5	3	2	are pretty	9	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	do you	12	8	2	Human 2	5, 7, 12
3	3	2	show me	13	4	1	Human 1	12, 13, 15
3	3	2	that sounds	13	6	1	Human 1	10, 13, 15
3	3	2	you want	13	4	1	Human 1	12, 13, 15
8	8	1	good	3	14	1	Human 1	2, 3, 5, 7, 11, 12, 13, 15
7	2	1	pretty	7	12	2	Human 1	2, 6, 7, 9, 10, 11, 13
7	7	1	this	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
7	3	1	you	12	15	4	Human 2	1, 3, 5, 7, 12, 13, 15
6	1	1	are	6	13	1	Human 2	1, 6, 7, 9, 11, 13
6	6	1	lol	9	8	1	Human 1	8, 9, 11, 13, 14, 15
6	6	1	watermelon	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	icecream	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	of	12	7	3	Human 2	7, 9, 11, 12, 13
5	3	1	some	12	10	1	Human 1	6, 7, 12, 13, 15
5	2	1	that	13	8	3	Human 1	8, 10, 12, 13, 15
5	5	1	time	12	7	3	Human 2	7, 9, 11, 12, 13
4	4	1	actually	11	6	1	Human 1	10, 11, 13, 15
4	1	1	sounds	11	6	1	Human 1	10, 11, 13, 15
4	4	1	water	3	14	1	Human 1	2, 3, 11, 15
4	4	1	weird	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	5	1	Human 2	11, 12, 15
3	3	1	just	11	14	1	Human 1	2, 11, 15
3	1	1	strange	9	4	1	Human 1	6, 7, 9
3	3	1	was	11	8	1	Human 1	8, 11, 15
3	3	1	yeah	7	6	1	Human 1	6, 7, 11
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	place	15	4	1	Human 1	12, 15
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	tasty	11	2	1	Human 1	10, 11

