Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	in your	3	Human 2	9, 11
2	2	just like	5	Human 2	5, 9
2	2	thought of	9	Human 2	7, 15
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	like	11	Human 2	5, 9, 11, 13, 15
5	1	you	13	Human 2	3, 5, 7, 13, 15
4	1	thought	9	Human 2	7, 9, 13, 15
4	1	work	9	Human 2	7, 9, 11, 15
4	1	your	11	Human 2	1, 7, 9, 11
3	1	day	7	Human 2	1, 5, 7
3	1	i'm	13	Human 2	3, 5, 15
3	1	that	9	Human 2	7, 11, 15
2	1	and	13	Human 2	3, 15
2	1	but	9	Human 2	7, 15
2	1	dangerous	5	Human 2	11, 15
2	1	enjoy	3	Human 2	3, 5
2	1	fish	3	Human 2	9, 11
2	1	for	5	Human 2	5, 9
2	1	have	3	Human 2	13, 15
2	1	i	3	Human 2	3, 5
2	1	indoors	3	Human 2	5, 7
2	1	it	3	Human 2	11, 13
2	1	most	3	Human 2	13, 15
2	1	never	3	Human 2	13, 15
2	1	or	3	Human 2	3, 5
2	1	some	5	Human 2	9, 13
2	1	sounds	5	Human 2	11, 15
2	1	that's	5	Human 2	9, 13
2	1	though	9	Human 2	3, 11
2	1	to	11	Human 2	3, 13

