Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. ever thought of	7	2	1	Human 1	6, 7
3	3	2	! i	10	10	1	Human 2	5, 10, 14
3	1	2	. ever	14	9	1	Human 1	6, 7, 14
3	1	2	thought of	15	10	1	Human 1	6, 7, 15
2	2	2	! just	9	8	1	Human 1	2, 9
2	2	2	, but	12	6	1	Human 2	7, 12
2	2	2	, that's	9	4	1	Human 1	6, 9
2	2	2	haha ,	9	6	1	Human 1	4, 9
2	2	2	indoors all	5	2	1	Human 1	4, 5
2	2	2	it sounds	11	4	1	Human 1	8, 11
2	2	2	like the	13	2	1	Human 1	12, 13
2	2	2	like you	15	8	1	Human 1	8, 15
2	2	2	mountain climbers	13	2	1	Human 1	12, 13
2	2	2	the water	9	2	1	Human 1	8, 9
11	8	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
8	4	1	like	8	11	1	Human 2	5, 8, 9, 11, 12, 13, 14, 15
8	7	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 13, 15
7	7	1	work	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 15
6	3	1	i	8	12	2	Human 2	3, 5, 8, 10, 12, 14
6	6	1	to	3	13	1	Human 1	2, 3, 4, 6, 13, 14
5	5	1	dangerous	11	6	1	Human 1	10, 11, 12, 14, 15
5	5	1	have	13	6	2	Human 1	10, 12, 13, 14, 15
5	3	1	it	11	7	2	Human 1	8, 10, 11, 13, 14
5	2	1	of	8	10	1	Human 1	6, 7, 8, 10, 15
5	2	1	thought	9	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	your	6	11	1	Human 2	1, 6, 7, 9, 11
4	4	1	day	4	7	1	Human 2	1, 4, 5, 7
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	never	13	6	1	Human 1	10, 13, 14, 15
4	2	1	sounds	12	8	1	Human 1	8, 11, 12, 15
4	4	1	that	12	9	2	Human 2	7, 11, 12, 15
3	1	1	all	10	7	1	Human 1	4, 5, 10
3	3	1	and	14	13	1	Human 2	3, 14, 15
3	3	1	beach	7	4	2	Human 1	4, 6, 7
3	1	1	but	15	9	1	Human 2	7, 12, 15
3	3	1	enjoy	3	4	1	Human 1	2, 3, 5
3	3	1	fish	9	4	1	Human 1	8, 9, 11
3	1	1	indoors	7	4	1	Human 1	4, 5, 7
3	1	1	just	5	8	1	Human 1	2, 5, 9
3	3	1	most	13	4	1	Human 1	12, 13, 15
3	3	1	some	9	6	1	Human 1	8, 9, 13
3	1	1	that's	13	8	1	Human 1	6, 9, 13
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	climb	15	2	1	Human 1	14, 15
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	funny	9	4	1	Human 1	6, 9
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	hmm	11	4	1	Human 1	8, 11
2	2	1	interesting	13	4	1	Human 1	10, 13
2	2	1	look	9	6	1	Human 1	4, 9
2	2	1	no	11	4	1	Human 1	8, 11
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	park	3	2	1	Human 1	2, 3
2	2	1	researcher	9	2	1	Human 1	8, 9
2	2	1	sun	3	2	1	Human 1	2, 3
2	2	1	their	15	4	1	Human 1	12, 15
2	2	1	what	13	10	1	Human 1	4, 13
2	2	1	when	15	4	1	Human 1	12, 15

