Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	8	6	1	Human 2	3, 8
2	2	3	something deeply hidden	11	6	1	Human 1	6, 11
2	2	2	about ?	15	6	1	Human 1	10, 15
2	2	2	do you	13	10	1	Human 1	4, 13
2	2	2	how do	13	2	1	Human 1	12, 13
2	2	2	sounds like	17	4	1	Human 1	14, 17
2	2	2	the survivors	15	4	1	Human 1	12, 15
2	2	2	thing ?	13	2	1	Human 1	12, 13
9	6	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13, 15
7	3	1	about	11	14	1	Human 2	3, 8, 10, 11, 13, 15, 16
6	6	1	<redacted_link>	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	have	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	how	11	13	1	Human 2	3, 8, 11, 12, 13, 15
5	3	1	something	6	13	1	Human 2	5, 6, 11, 16, 17
4	4	1	a	17	14	3	Human 1	4, 12, 14, 17
4	3	1	the	12	5	1	Human 2	11, 12, 13, 15
3	3	1	i	10	10	1	Human 2	5, 10, 14
3	1	1	like	15	4	1	Human 1	14, 15, 17
3	3	1	scifi	9	10	1	Human 1	8, 9, 17
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	1	1	sounds	15	4	1	Human 1	14, 15, 17
3	1	1	survivors	16	5	1	Human 1	12, 15, 16
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	same	9	6	1	Human 1	4, 9
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	watched	15	2	1	Human 1	14, 15

