Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	okay ! it	16	4	1	Human 2	13, 16
5	5	2	did you	8	9	2	Human 2	3, 7, 8, 9, 11
3	3	2	, but	5	4	1	Human 1	4, 5, 7
3	3	2	i don't	12	9	1	Human 2	7, 12, 15
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	figure skating	11	2	1	Human 1	10, 11
2	2	2	it was	16	6	1	Human 2	11, 16
2	2	2	know any	7	2	1	Human 1	6, 7
10	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 14, 16
7	6	1	i	7	12	2	Human 1	4, 6, 7, 10, 11, 12, 15
7	7	1	to	7	11	1	Human 1	6, 7, 9, 10, 11, 13, 16
6	3	1	it	6	12	1	Human 2	5, 6, 11, 12, 13, 16
5	5	1	of	11	8	2	Human 1	6, 10, 11, 12, 13
4	4	1	a	3	9	1	Human 1	2, 3, 9, 10
4	1	1	but	6	4	1	Human 1	4, 5, 6, 7
4	4	1	cool	9	6	1	Human 1	6, 9, 10, 11
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	4	1	just	7	14	1	Human 1	2, 7, 12, 15
3	3	1	an	7	12	1	Human 1	4, 7, 15
3	1	1	any	11	6	1	Human 1	6, 7, 11
3	3	1	can	12	9	1	Human 2	5, 12, 13
3	1	1	do	9	5	1	Human 2	5, 6, 9
3	3	1	the	11	3	1	Human 1	10, 11, 12
2	2	1	and	9	6	1	Human 1	4, 9
2	2	1	are	14	6	1	Human 2	9, 14
2	2	1	else	8	2	1	Human 2	7, 8
2	2	1	good	14	12	1	Human 2	3, 14
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	nice	16	12	1	Human 2	5, 16
2	2	1	ski	5	4	1	Human 1	2, 5
2	2	1	watch	11	2	1	Human 1	10, 11

