Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	spartan race	7	6	1	Human 1	6, 7, 11
2	2	2	a training	15	2	1	Human 1	14, 15
2	2	2	about the	13	2	1	Human 1	12, 13
2	2	2	can practice	13	2	1	Human 1	12, 13
2	2	2	monkey bars	15	8	1	Human 1	8, 15
2	2	2	obstacle race	9	4	1	Human 1	6, 9
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	up for	11	2	1	Human 1	10, 11
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
7	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	7	1	you	9	12	1	Human 1	4, 9, 11, 12, 13, 14, 15
6	6	1	i	4	9	1	Human 2	3, 4, 5, 6, 9, 11
6	6	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
5	3	1	a	12	13	2	Human 2	3, 7, 12, 14, 15
5	5	1	it's	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	time	3	13	1	Human 1	2, 3, 12, 13, 14
5	5	1	to	4	9	1	Human 2	3, 4, 5, 9, 11
4	4	1	an	6	5	2	Human 2	3, 5, 6, 7
4	4	1	any	5	10	2	Human 1	2, 4, 5, 11
4	2	1	can	12	5	1	Human 2	11, 12, 13, 15
4	2	1	for	14	6	1	Human 1	10, 11, 14, 15
4	4	1	obstacles	8	7	1	Human 2	7, 8, 11, 13
4	2	1	practice	14	4	1	Human 1	12, 13, 14, 15
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	like	9	4	2	Human 1	6, 8, 9
3	3	1	not	11	8	1	Human 1	6, 11, 13
2	1	1	about	13	2	1	Human 1	12, 13
2	2	1	are	13	10	1	Human 1	4, 13
2	2	1	but	13	8	1	Human 1	6, 13
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	planning	7	4	1	Human 1	4, 7
2	2	1	sign	11	2	1	Human 1	10, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	technique	13	2	1	Human 1	12, 13
2	2	1	your	9	8	1	Human 1	2, 9

