Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have you been	15	4	1	Human 1	12, 15
2	2	3	yourself or with	15	2	1	Human 1	14, 15
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	have you	15	8	2	Human 1	8, 12, 15
3	3	2	you have	13	12	2	Human 1	2, 4, 13
2	2	2	a lot	13	2	1	Human 1	12, 13
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	spinoff from	11	2	1	Human 1	10, 11
9	3	1	you	5	15	2	Human 1	2, 4, 5, 8, 12, 13, 14, 15, 16
8	4	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 12, 13, 15
7	5	1	and	7	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	7	1	for	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 13
6	5	1	a	10	8	2	Human 2	7, 9, 10, 12, 13, 14
6	6	1	the	5	12	1	Human 1	4, 5, 7, 11, 13, 15
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	to	12	12	1	Human 2	5, 12, 14, 15, 16
5	3	1	with	10	13	1	Human 2	3, 10, 11, 14, 15
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	2	1	or	14	13	2	Human 2	3, 5, 14, 15
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	already	11	6	2	Human 1	6, 10, 11
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	1	1	been	13	4	1	Human 1	12, 13, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	1	1	from	10	3	1	Human 2	9, 10, 11
3	3	1	it's	14	9	1	Human 2	7, 14, 15
3	3	1	nice	15	5	1	Human 1	12, 15, 16
3	3	1	series	10	5	1	Human 2	7, 10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	exploring	13	2	1	Human 1	12, 13
2	2	1	his	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	new	12	4	1	Human 2	9, 12
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	recommendations	5	2	1	Human 1	4, 5
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	very	15	6	1	Human 1	10, 15

