Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	you like the gift	9	10	1	Human 1	2, 9, 11
4	1	3	like the gift	3	10	1	Human 1	2, 3, 9, 11
3	3	3	hope you like	9	8	1	Human 1	4, 9, 11
2	2	3	before the holidays	5	2	1	Human 1	4, 5
2	2	3	how did you	3	2	1	Human 1	2, 3
3	1	2	did you	5	4	1	Human 1	2, 3, 5
3	3	2	i like	10	8	2	Human 2	3, 7, 10
3	1	2	the holidays	7	4	1	Human 1	4, 5, 7
8	1	1	the	12	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	2	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
5	2	1	hope	7	8	1	Human 1	4, 7, 9, 10, 11
4	1	1	holidays	11	8	1	Human 1	4, 5, 7, 11
4	1	1	i	10	8	3	Human 2	3, 7, 9, 10
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	1	1	before	10	7	1	Human 1	4, 5, 10
3	3	1	good	7	6	1	Human 1	4, 7, 9
3	3	1	is	4	11	1	Human 2	1, 4, 11
3	3	1	to	8	6	2	Human 2	3, 7, 8
3	3	1	yes	7	4	1	Human 1	6, 7, 9
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	for	12	4	1	Human 2	9, 12
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	looking	9	2	1	Human 1	8, 9
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	warm	9	2	1	Human 1	8, 9

