Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	hope you like the gift	3	Human 2	9, 11
3	3	like the gift	9	Human 2	3, 9, 11
2	2	did you	3	Human 2	3, 5
2	2	i like	5	Human 2	3, 7
2	2	the holidays	3	Human 2	5, 7
2	2	yes 😊	3	Human 2	7, 9
5	1	you	9	Human 2	3, 5, 7, 9, 11
3	1	a	9	Human 2	1, 3, 9
3	1	holidays	7	Human 2	5, 7, 11
3	1	hope	5	Human 2	7, 9, 11
3	1	i	7	Human 2	3, 7, 9
2	1	and	5	Human 2	7, 11
2	1	beaches	3	Human 2	9, 11
2	1	good	3	Human 2	7, 9
2	1	is	11	Human 2	1, 11
2	1	me	3	Human 2	3, 5
2	1	to	5	Human 2	3, 7
2	1	your	5	Human 2	7, 11

