Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	umm yes he has some	15	2	1	Human 1	14, 15
2	2	3	but not all	15	2	1	Human 1	14, 15
2	2	3	you act like	17	2	1	Human 1	16, 17
2	2	3	your favorite group	5	2	1	Human 1	4, 5
4	4	2	mellow style	13	6	1	Human 1	12, 13, 15, 17
3	2	2	he has	15	4	1	Human 1	14, 15, 17
3	3	2	talking about	3	4	1	Human 1	2, 3, 5
3	1	2	umm yes	17	4	1	Human 1	14, 15, 17
7	5	1	you	3	16	1	Human 1	2, 3, 5, 7, 11, 16, 17
6	6	1	i	16	16	5	Human 2	1, 3, 5, 9, 11, 16
6	4	1	not	6	13	1	Human 2	3, 6, 11, 13, 14, 15
5	5	1	a	16	14	4	Human 2	3, 5, 9, 15, 16
5	2	1	about	16	16	1	Human 1	2, 3, 5, 16, 17
5	5	1	what	3	12	1	Human 1	2, 3, 5, 12, 13
4	2	1	all	14	17	1	Human 2	1, 14, 15, 17
4	4	1	are	3	6	1	Human 1	2, 3, 5, 7
4	2	1	but	14	13	2	Human 2	3, 5, 14, 15
4	1	1	has	14	5	1	Human 2	13, 14, 15, 17
4	4	1	is	12	11	2	Human 2	3, 5, 12, 13
4	1	1	talking	2	5	1	Human 2	1, 2, 3, 5
4	1	1	yes	16	4	1	Human 1	14, 15, 16, 17
4	2	1	your	9	10	1	Human 1	4, 5, 9, 13
3	1	1	favorite	13	10	1	Human 1	4, 5, 13
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	some	14	3	1	Human 2	13, 14, 15
2	2	1	haha	9	8	1	Human 1	2, 9
2	2	1	hahaha	11	4	1	Human 1	8, 11
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	like	17	2	1	Human 1	16, 17

