Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	11	9	1	Human 1	4, 11, 12
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	word origins	11	2	1	Human 1	10, 11
6	6	1	is	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	that	7	8	2	Human 1	2, 4, 7, 8, 9
4	4	1	a	12	6	3	Human 2	7, 9, 11, 12
4	2	1	i	7	9	1	Human 1	4, 7, 11, 12
4	4	1	it	4	12	1	Human 2	3, 4, 9, 14
4	4	1	of	8	7	1	Human 2	7, 8, 11, 13
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	4	1	to	14	12	3	Human 2	3, 11, 13, 14
4	4	1	you	6	11	1	Human 2	3, 6, 9, 13
3	3	1	have	14	8	2	Human 2	7, 13, 14
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	and	14	6	1	Human 2	9, 14
2	1	1	french	7	2	1	Human 1	6, 7
2	2	1	insightful	9	2	1	Human 1	8, 9
2	2	1	know	6	4	1	Human 2	3, 6
2	2	1	why	5	2	1	Human 1	4, 5

