Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	11	10	1	Human 1	4, 11, 13
3	3	3	fun weekend plans	9	4	1	Human 1	8, 9, 11
2	2	3	up with friends	5	2	1	Human 1	4, 5
5	2	2	, but	4	11	1	Human 2	3, 4, 7, 11, 13
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
2	2	2	, i	15	2	1	Human 1	14, 15
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	go often	11	2	1	Human 1	10, 11
2	2	2	like tokyo	13	2	1	Human 1	12, 13
2	2	2	since i	7	4	1	Human 1	4, 7
2	1	2	with friends	5	2	1	Human 1	4, 5
12	10	1	i	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
6	6	1	to	4	13	1	Human 2	3, 4, 5, 9, 14, 15
5	5	1	i'm	6	11	1	Human 2	3, 6, 7, 9, 13
5	3	1	like	5	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	of	7	11	2	Human 1	2, 6, 7, 11, 12
5	5	1	you	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	about	3	12	1	Human 1	2, 3, 12, 13
4	4	1	have	9	7	1	Human 1	8, 9, 13, 14
4	3	1	with	5	12	1	Human 1	4, 5, 9, 15
3	3	1	an	14	3	1	Human 2	13, 14, 15
3	3	1	any	8	7	1	Human 2	3, 8, 9
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	1	1	plans	9	4	1	Human 1	8, 9, 11
3	3	1	the	12	8	1	Human 2	7, 12, 14
3	3	1	think	12	3	1	Human 2	11, 12, 13
3	1	1	tokyo	15	4	1	Human 1	12, 13, 15
3	3	1	what	12	13	1	Human 2	3, 12, 15
2	2	1	as	15	4	1	Human 1	12, 15
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	never	14	8	1	Human 2	7, 14
2	2	1	some	11	8	1	Human 1	4, 11
2	2	1	spent	5	4	1	Human 1	2, 5
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	time	14	10	1	Human 2	5, 14

