Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i live in	13	8	1	Human 1	6, 13
2	2	3	in new york	18	4	1	Human 2	15, 18
2	2	3	living in japan	9	2	1	Human 1	8, 9
4	4	2	. i	18	14	3	Human 2	5, 9, 15, 18
3	1	2	living in	11	4	1	Human 1	8, 9, 11
3	3	2	mountain view	7	6	1	Human 1	6, 7, 11
2	2	2	and sapporo	11	2	1	Human 1	10, 11
2	2	2	my favorite	17	8	1	Human 1	10, 17
10	6	1	i	6	16	2	Human 2	3, 5, 6, 9, 10, 11, 13, 15, 17, 18
9	9	1	you	4	15	1	Human 2	3, 4, 5, 7, 12, 13, 14, 16, 17
8	3	1	in	7	13	1	Human 1	6, 7, 8, 9, 11, 13, 15, 18
8	8	1	where	7	14	2	Human 1	4, 6, 7, 9, 11, 14, 15, 17
6	4	1	and	10	11	2	Human 2	5, 9, 10, 11, 13, 15
4	4	1	a	10	9	1	Human 2	9, 10, 13, 17
4	4	1	been	15	6	2	Human 1	12, 14, 15, 17
4	4	1	have	15	6	2	Human 1	12, 14, 15, 17
4	2	1	japan	9	8	2	Human 1	6, 8, 9, 13
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	to	12	13	2	Human 2	3, 7, 12, 15
3	3	1	home	7	14	1	Human 1	2, 7, 15
3	3	1	is	7	5	1	Human 1	6, 7, 10
3	3	1	know	12	15	1	Human 2	3, 12, 17
3	1	1	sapporo	11	6	2	Human 1	6, 10, 11
3	3	1	that	12	11	1	Human 2	3, 12, 13
2	2	1	didn't	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	work	5	2	1	Human 1	4, 5

