Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	classifier for hate speech	11	4	1	Human 1	8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	i am working	6	2	1	Human 2	5, 6
2	2	3	refer to work	11	2	1	Human 1	10, 11
4	2	2	are you	4	7	1	Human 2	1, 2, 4, 7
4	2	2	i am	5	5	2	Human 1	2, 4, 5, 6
3	3	2	new classifier	7	3	1	Human 1	6, 7, 8
3	3	2	working on	11	8	2	Human 1	4, 6, 11
3	3	2	you are	12	8	2	Human 2	5, 11, 12
9	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
8	1	1	are	9	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
8	5	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
6	3	1	on	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	work	5	8	1	Human 1	4, 5, 9, 10, 11
4	2	1	for	8	5	1	Human 2	7, 8, 9, 11
4	1	1	new	9	4	1	Human 1	6, 7, 8, 9
4	2	1	to	10	9	2	Human 2	3, 7, 10, 11
4	4	1	your	8	5	1	Human 2	7, 8, 9, 11
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	1	1	speech	9	4	1	Human 1	8, 9, 11
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	or	10	6	1	Human 2	5, 10
2	2	1	research	9	2	1	Human 1	8, 9

