Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	! what sort of music do you compose	9	4	1	Human 1	6, 9
3	1	4	! what sort of	11	6	1	Human 1	6, 9, 11
3	1	4	what sort of music	13	8	1	Human 1	6, 9, 13
2	2	4	once you know them	15	2	1	Human 1	14, 15
2	2	4	the youtube video creation	3	2	1	Human 1	2, 3
5	1	3	what sort of	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	3	you use for	5	4	1	Human 1	4, 5, 7
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	like the alphabets	15	2	1	Human 1	14, 15
4	4	2	is the	3	6	1	Human 1	2, 3, 5, 7
4	2	2	you use	5	10	1	Human 1	4, 5, 7, 13
3	3	2	, the	13	4	1	Human 1	12, 13, 15
3	3	2	chords are	13	4	1	Human 1	12, 13, 15
3	1	2	do you	7	4	1	Human 1	6, 7, 9
3	1	2	video creation	5	4	1	Human 1	2, 3, 5
3	1	2	you compose	7	4	1	Human 1	6, 7, 9
2	2	2	bit of	13	4	1	Human 1	10, 13
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	them well	15	4	1	Human 1	12, 15
2	2	2	you are	9	2	1	Human 1	8, 9
11	2	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
10	6	1	the	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15
7	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	1	1	of	6	11	1	Human 2	3, 6, 7, 9, 10, 11, 13
7	3	1	what	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	1	1	are	11	8	1	Human 1	8, 9, 11, 12, 13, 15
6	3	1	music	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	2	1	creation	11	12	1	Human 1	2, 3, 5, 11, 13
5	1	1	use	11	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	a	13	7	2	Human 1	8, 12, 13, 14
4	4	1	i	10	10	1	Human 2	3, 10, 11, 12
4	1	1	is	3	6	1	Human 1	2, 3, 5, 7
4	4	1	play	13	6	2	Human 1	10, 12, 13, 15
4	1	1	video	7	6	1	Human 1	2, 3, 5, 7
3	3	1	guitar	13	6	1	Human 1	10, 13, 15
3	3	1	nice	9	4	1	Human 1	8, 9, 11
3	1	1	them	15	4	2	Human 1	12, 14, 15
3	1	1	well	13	4	1	Human 1	12, 13, 15
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	write	15	2	1	Human 1	14, 15

