Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	3	have you seen	10	2	1	Human 1	9, 10
2	2	3	one punch man	6	2	1	Human 1	5, 6
4	4	2	light comedy	6	6	1	Human 1	5, 6, 8, 10
3	1	2	have you	12	4	1	Human 1	9, 10, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	you recommend	8	9	1	Human 1	0, 8
8	8	1	shows	1	13	1	Human 1	0, 1, 2, 5, 6, 8, 10, 12
8	1	1	you	2	13	1	Human 1	0, 1, 2, 7, 8, 9, 10, 12
5	4	1	a	3	11	1	Human 2	1, 3, 4, 6, 11
5	5	1	good	6	13	2	Human 1	0, 3, 6, 8, 12
5	5	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
4	2	1	and	9	5	1	Human 2	8, 9, 10, 12
4	4	1	for	6	10	1	Human 1	3, 6, 8, 12
4	1	1	have	11	4	1	Human 1	9, 10, 11, 12
4	4	1	is	4	8	1	Human 1	3, 4, 6, 10
4	4	1	some	2	9	1	Human 1	0, 2, 5, 8
3	3	1	can	6	11	1	Human 1	0, 6, 10
3	3	1	few	8	8	1	Human 1	5, 8, 12
3	3	1	hehe	6	6	1	Human 1	5, 6, 10
3	3	1	like	8	8	1	Human 1	5, 8, 12
3	1	1	one	12	8	1	Human 1	5, 6, 12
3	3	1	season	12	10	2	Human 1	3, 11, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	also	12	8	1	Human 1	5, 12
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	bender	12	2	1	Human 1	11, 12
2	2	1	easy	8	4	1	Human 1	5, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	last	12	2	1	Human 1	11, 12
2	2	1	manga	8	4	1	Human 1	5, 8
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	only	8	4	1	Human 1	5, 8
2	2	1	seasons	12	2	1	Human 1	11, 12
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	watched	12	2	1	Human 1	11, 12
2	2	1	which	8	2	1	Human 1	7, 8

